rank,word,training_frequency
33473,madden,1
33474,wolfe,1
33475,quintero,1
33476,ssla,1
33477,stc,1
33478,emendiet,1
33479,iunhaw,1
33480,iun,1
33481,artemeva,1
33482,nartemev,1
33483,persson,1
33484,hare,1
33485,pipus,1
33486,hito,1
33487,hitobito,1
33488,kamus,1
33489,kamigamus,1
33490,renren,1
33491,dakotan,1
33492,klamath,1
33493,xiaoxiao,1
33494,gaox,1
33495,gaogaoxingx,1
33496,disyllabic,1
33497,aabb,1
33498,temiz,1
33499,tertemiz,1
33500,dolu,1
33501,dopdolu,1
33502,bosbo,1
33503,oglau,1
33504,smell,1
33505,pity,1
33506,quietly,1
33507,puti,1
33508,urface,1
33509,piri,1
33510,supi,1
33511,upus,1
33512,putus,1
33513,pirus,1
33514,phain,1
33515,brightly,1
33516,budh,1
33517,bubodh,1
33518,jajan,1
33519,ajijana,1
33520,aor,1
33521,bhius,1
33522,bibhius,1
33523,poie,1
33524,grap,1
33525,gno,1
33526,thi,1
33527,curro,1
33528,cucurrus,1
33529,cika,1
33530,cikakke,1
33531,jefa,1
33532,jefaffe,1
33533,buga,1
33534,bubbuga,1
33535,kikkira,1
33536,bilus,1
33537,uupo,1
33538,kukuha,1
33539,wailevu,1
33540,austronesium,1
33541,defocus,1
33542,agone,1
33543,xaatuba,1
33544,dolum,1
33545,louse,1
33546,tehtequus,1
33547,chohcho,1
33548,sob,1
33549,chohchohcho,1
33550,morphologic,1
33551,tzilus,1
33552,metallic,1
33553,tzttzilica,1
33554,tzitzilitza,1
33555,hy,1
33556,itsy,1
33557,bitsy,1
33558,eensie,1
33559,weensie,1
33560,offspring,1
33561,mushira,1
33562,carnochan,1
33563,schachter,1
33564,otane,1
33565,yoshus,1
33566,asano,1
33567,abercrombie,1
33568,appleton,1
33569,catford,1
33570,yallop,1
33571,elliott,1
33572,pinson,1
33573,copp,1
33574,pitman,1
33575,sauerlan,1
33576,tmgreen,1
33577,fervernt,1
33578,bsd,1
33579,partisanship,1
33580,seep,1
33581,desqview,1
33582,gui,1
33583,msstate,1
33584,xxth,1
33585,achievment,1
33586,vorobjovy,1
33587,gory,1
33588,remnyova,1
33589,melnikov,1
33590,rudelev,1
33591,gabunia,1
33592,karavanov,1
33593,parshin,1
33594,nosenko,1
33595,pavlov,1
33596,sidorenko,1
33597,rudeleva,1
33598,pravednikov,1
33599,shmelev,1
33600,panova,1
33601,ostrovsky,1
33602,sharandin,1
33603,volynets,1
33604,rylov,1
33605,karazhayev,1
33606,janko,1
33607,agranat,1
33608,benacchio,1
33609,yermolayeva,1
33610,muzafarova,1
33611,kapralova,1
33612,borschev,1
33613,olshansky,1
33614,shatunovsky,1
33615,lescheva,1
33616,sidorov,1
33617,bogin,1
33618,alisova,1
33619,makarov,1
33620,vsevolodova,1
33621,zabotkina,1
33622,kapitan,1
33623,krasukhin,1
33624,degtyarev,1
33625,gadzhieva,1
33626,pavidis,1
33627,arkhipov,1
33628,volkov,1
33629,dolinsky,1
33630,mechkovskaya,1
33631,spivak,1
33632,krongauz,1
33633,tolstoy,1
33634,nikitin,1
33635,gaynullina,1
33636,rogova,1
33637,zaraysky,1
33638,kosarik,1
33639,cherneyko,1
33640,kamenskaya,1
33641,zibrova,1
33642,petrukhina,1
33643,knyazev,1
33644,lokshtanova,1
33645,fici,1
33646,giusti,1
33647,livanova,1
33648,remchukova,1
33649,sergievskaya,1
33650,furashov,1
33651,osipova,1
33652,fava,1
33653,pravikova,1
33654,lazarev,1
33655,zh,1
33656,mokuranguolali,1
33657,anoschenkov,1
33658,akhadov,1
33659,ligan,1
33660,kormiltseva,1
33661,khalmuratov,1
33662,bolotova,1
33663,alnijazov,1
33664,vasilyev,1
33665,mikhailova,1
33666,fotyanova,1
33667,cresti,1
33668,khovalkina,1
33669,sentenberg,1
33670,zlobin,1
33671,petrova,1
33672,andreevskaya,1
33673,dobrovolsky,1
33674,mikhaylov,1
33675,nosovich,1
33676,turaeva,1
33677,goncharova,1
33678,yuganov,1
33679,koneva,1
33680,komlev,1
33681,gasparyan,1
33682,mironova,1
33683,romanov,1
33684,emelyanova,1
33685,kiuru,1
33686,mungalova,1
33687,squires,1
33688,kozintseva,1
33689,shayhulov,1
33690,kuklin,1
33691,vizel,1
33692,khrolenko,1
33693,cherepanova,1
33694,zabrodina,1
33695,vediashkina,1
33696,ovchinnikova,1
33697,grigoryan,1
33698,chumak,1
33699,breiter,1
33700,gadzhiakhmedov,1
33701,kondrashkina,1
33702,kazarin,1
33703,fedotovskikh,1
33704,shishkina,1
33705,kolodyazhnaya,1
33706,zvegintseva,1
33707,lesnikov,1
33708,gaisina,1
33709,kozerenko,1
33710,oleynikova,1
33711,sanzharov,1
33712,shalyapina,1
33713,zagorovskaya,1
33714,zevakhina,1
33715,magidova,1
33716,zadorozhny,1
33717,polyakov,1
33718,aminova,1
33719,solodukho,1
33720,nechaeva,1
33721,karazhayeva,1
33722,renzi,1
33723,mustajoki,1
33724,zelenetsky,1
33725,buyanova,1
33726,glinkina,1
33727,bazylev,1
33728,ushakov,1
33729,kirillova,1
33730,kodzasov,1
33731,krivnova,1
33732,potapova,1
33733,bubnova,1
33734,zinovieva,1
33735,boldyrev,1
33736,kyldybekova,1
33737,gazizova,1
33738,gafarova,1
33739,altabayeva,1
33740,signorini,1
33741,tupikova,1
33742,shemeleva,1
33743,vepreva,1
33744,nemchenko,1
33745,voronina,1
33746,nikolayev,1
33747,blinova,1
33748,balalykina,1
33749,koryakovtseva,1
33750,kharitonchik,1
33751,kuzmin,1
33752,golev,1
33753,kovantseva,1
33754,lobanova,1
33755,mozgalova,1
33756,monina,1
33757,stepanova,1
33758,cardinaletti,1
33759,ferraresi,1
33760,markelova,1
33761,bibok,1
33762,larionova,1
33763,isayeva,1
33764,faktorovich,1
33765,degtyareva,1
33766,pinyagin,1
33767,kushneruk,1
33768,volodina,1
33769,shestakova,1
33770,lipatov,1
33771,kovalyova,1
33772,ivanova,1
33773,nabebin,1
33774,zhilzova,1
33775,granovskaya,1
33776,bednarskaya,1
33777,syatkovsky,1
33778,mendzheritskaya,1
33779,bjorklund,1
33780,gorelikov,1
33781,mitrofanova,1
33782,arinshtein,1
33783,chibisova,1
33784,alekseeva,1
33785,polyak,1
33786,cienki,1
33787,luchjenbroers,1
33788,pankrats,1
33789,armeyeva,1
33790,lassan,1
33791,khalina,1
33792,moseichuk,1
33793,bazzhina,1
33794,kurziner,1
33795,voeykova,1
33796,krasikov,1
33797,kozhemyakina,1
33798,grachev,1
33799,turbin,1
33800,beregovskaya,1
33801,maraschio,1
33802,fesenko,1
33803,dubinin,1
33804,pushkareva,1
33805,komarova,1
33806,radbil,1
33807,sulimenko,1
33808,safina,1
33809,sukalenko,1
33810,gusev,1
33811,raevskaya,1
33812,falileev,1
33813,kluyeva,1
33814,kazakevich,1
33815,avramova,1
33816,metsa,1
33817,vissak,1
33818,morozova,1
33819,aroutyunova,1
33820,bartoshevich,1
33821,kudrina,1
33822,blokhina,1
33823,poupynin,1
33824,xxist,1
33825,dulichenko,1
33826,krivonosov,1
33827,sorokin,1
33828,piotrovsky,1
33829,raevsky,1
33830,sappok,1
33831,lublinskaya,1
33832,zubkova,1
33833,kuznetsov,1
33834,yelovkov,1
33835,kruchinkina,1
33836,vezerova,1
33837,siverina,1
33838,kopeliovich,1
33839,kulpina,1
33840,vanelli,1
33841,grigor,1
33842,sergeeva,1
33843,jioeva,1
33844,postnikova,1
33845,chepasova,1
33846,vlasova,1
33847,khamzina,1
33848,kabanova,1
33849,alefirenko,1
33850,cherdantseva,1
33851,butenko,1
33852,didkovskaya,1
33853,khusnutdinov,1
33854,kuzmenkova,1
33855,zotov,1
33856,krasnykh,1
33857,medvedkin,1
33858,luzina,1
33859,karmanova,1
33860,krivenko,1
33861,nizhegorodova,1
33862,subbotina,1
33863,pankrat,1
33864,moneglia,1
33865,riabova,1
33866,grishayeva,1
33867,gizdatov,1
33868,shelyakhovskaya,1
33869,abdulfanova,1
33870,pokrovskaya,1
33871,nonovert,1
33872,opc,1
33873,epithet,1
33874,phyathaus,1
33875,luxemburg,1
33876,recerca,1
33877,generalitat,1
33878,busquet,1
33879,unformat,1
33880,estalvi,1
33881,cmv,1
33882,mieder,1
33883,indulgence,1
33884,ciao,1
33885,tasmania,1
33886,rmb,1
33887,nuisance,1
33888,listprocessor,1
33889,emigre,1
33890,jerker,1
33891,rogstr,1
33892,humanisten,1
33893,landvetter,1
33894,gothenbus,1
33895,korsv,1
33896,sture,1
33897,alln,1
33898,combinatoric,1
33899,lexiconordica,1
33900,gundersen,1
33901,hilmar,1
33902,nsson,1
33903,knowle,1
33904,marello,1
33905,varantolum,1
33906,bejoint,1
33907,ategory,1
33908,alternatives,1
33909,preferences,1
33910,emailad,1
33911,venezuela,1
33912,centigrade,1
33913,caraca,1
33914,battlefield,1
33915,harp,1
33916,cuatro,1
33917,artcraft,1
33918,milianus,1
33919,viggianus,1
33920,suround,1
33921,canaima,1
33922,waterfall,1
33923,morrocoy,1
33924,wonderfull,1
33925,roque,1
33926,snorkel,1
33927,batchelor,1
33928,devaney,1
33929,grattan,1
33930,guinness,1
33931,hailperin,1
33932,maxima,1
33933,lucette,1
33934,djh,1
33935,flights,1
33936,carriers,1
33937,aer,1
33938,lingus,1
33939,ryanair,1
33940,ruminate,1
33941,vindictive,1
33942,smithereens,1
33943,hmmm,1
33944,asthmatic,1
33945,cntr,1
33946,anglophonic,1
33947,wayf,1
33948,irresistable,1
33949,fluster,1
33950,ommit,1
33951,ihave,1
33952,bordurian,1
33953,bennek,1
33954,blavek,1
33955,frotte,1
33956,pique,1
33957,sting,1
33958,blijf,1
33959,trone,1
33960,staszrvich,1
33961,goat,1
33962,bordurium,1
33963,tournesol,1
33964,arumbaya,1
33965,etymo,1
33966,rme,1
33967,incomparab,1
33968,etimologicheskij,1
33969,kartvel,1
33970,kix,1
33971,izdatel,1
33972,tvo,1
33973,akademius,1
33974,nauk,1
33975,cccp,1
33976,sssr,1
33977,extremis,1
33978,grasmere,1
33979,nylander,1
33980,ooit,1
33981,anatoliy,1
33982,schupbach,1
33983,raffelsiefen,1
33984,derivationally,1
33985,warnow,1
33986,cladogram,1
33987,azra,1
33988,apparition,1
33989,leuvensteijn,1
33990,ohkado,1
33991,paddock,1
33992,sprachbuende,1
33993,ashby,1
33994,bentivoglio,1
33995,cennamo,1
33996,pleonastic,1
33997,grev,1
33998,cannibalistic,1
33999,ei,1
34000,schendl,1
34001,emode,1
34002,ehalum,1
34003,subclause,1
34004,millarm,1
34005,bulgaro,1
34006,mccully,1
34007,orm,1
34008,actuation,1
34009,dobo,1
34010,iren,1
34011,hegedus,1
34012,naturalist,1
34013,semanic,1
34014,anju,1
34015,kinnaurus,1
34016,terzan,1
34017,kopecky,1
34018,kategoriale,1
34019,entfaltungsprozesse,1
34020,tempussystem,1
34021,karaim,1
34022,gagauz,1
34023,alawa,1
34024,greenm,1
34025,grammaticisation,1
34026,pervasion,1
34027,pennsylvanian,1
34028,schoesler,1
34029,terje,1
34030,faarlund,1
34031,nq,1
34032,marchello,1
34033,nizium,1
34034,rcgnvaldsson,1
34035,ryland,1
34036,crawl,1
34037,kytoe,1
34038,multifactorial,1
34039,dufresne,1
34040,fernande,1
34041,dupui,1
34042,lombard,1
34043,dakin,1
34044,hispanism,1
34045,raidt,1
34046,postwar,1
34047,oculo,1
34048,phantasma,1
34049,karelian,1
34050,adlington,1
34051,haruaus,1
34052,metrology,1
34053,braunmueller,1
34054,lenat,1
34055,india,1
34056,anvita,1
34057,concour,1
34058,confirmer,1
34059,dater,1
34060,frs,1
34061,prefere,1
34062,eventuellement,1
34063,programmation,1
34064,tache,1
34065,analyseur,1
34066,eao,1
34067,heure,1
34068,necessaire,1
34069,candidatures,1
34070,els,1
34071,preferrable,1
34072,insureance,1
34073,byang,1
34074,chonbuknm,1
34075,chonbuk,1
34076,byong,1
34077,seon,1
34078,bmbf,1
34079,subproject,1
34080,traslation,1
34081,wissenschaftlicher,1
34082,mitarbeiter,1
34083,payscale,1
34084,reich,1
34085,comprehensibly,1
34086,anticedent,1
34087,jingqus,1
34088,hazout,1
34089,structureal,1
34090,withe,1
34091,exponential,1
34092,unifrom,1
34093,unfiorm,1
34094,connnect,1
34095,agrps,1
34096,weakest,1
34097,figueroa,1
34098,physically,1
34099,inpair,1
34100,depraetere,1
34101,guentcheva,1
34102,boogaart,1
34103,thieroff,1
34104,budde,1
34105,bache,1
34106,gebert,1
34107,lindstedt,1
34108,metslang,1
34109,boulle,1
34110,giustus,1
34111,sourcebook,1
34112,gottlieb,1
34113,ivoire,1
34114,henrietta,1
34115,cedegren,1
34116,forbear,1
34117,gauchat,1
34118,clackson,1
34119,natsuko,1
34120,bruyne,1
34121,jassem,1
34122,zaidan,1
34123,drills,1
34124,lorong,1
34125,bunus,1
34126,enam,1
34127,masjid,1
34128,qamarus,1
34129,shamsus,1
34130,postface,1
34131,westerner,1
34132,generational,1
34133,chuo,1
34134,paleographic,1
34135,definability,1
34136,rileggendo,1
34137,persona,1
34138,davide,1
34139,ricca,1
34140,radiality,1
34141,indispensability,1
34142,kanagy,1
34143,sumimasen,1
34144,jfl,1
34145,niimura,1
34146,yokota,1
34147,parental,1
34148,interviews,1
34149,chiung,1
34150,maye,1
34151,erus,1
34152,ryoko,1
34153,ezakus,1
34154,hangeul,1
34155,jnlscat,1
34156,nle,1
34157,priestman,1
34158,braunmuller,1
34159,hanseatic,1
34160,semicommunication,1
34161,wharf,1
34162,runic,1
34163,wysiwyg,1
34164,disproportionate,1
34165,drone,1
34166,endlessly,1
34167,rehash,1
34168,millionth,1
34169,bangmuu,1
34170,pangmuu,1
34171,stultify,1
34172,palaver,1
34173,aos,1
34174,chiehyunn,1
34175,shinsuke,1
34176,nagao,1
34177,yeh,1
34178,ardron,1
34179,ganger,1
34180,bakovic,1
34181,oshita,1
34182,poulin,1
34183,interleave,1
34184,derivedness,1
34185,correpsondence,1
34186,kohno,1
34187,kikamba,1
34188,vijayakrishnan,1
34189,overbook,1
34190,hae,1
34191,welcoming,1
34192,announcements,1
34193,yeojoo,1
34194,rhee,1
34195,speakerhood,1
34196,kedo,1
34197,toshihide,1
34198,ichihashus,1
34199,pota,1
34200,miru,1
34201,heian,1
34202,genjus,1
34203,warnick,1
34204,moriyo,1
34205,shimabukuro,1
34206,teiru,1
34207,yasuhiro,1
34208,setsuko,1
34209,arita,1
34210,myen,1
34211,hirotaka,1
34212,mitomo,1
34213,kakarimusubus,1
34214,reexamine,1
34215,asako,1
34216,uchiborus,1
34217,npis,1
34218,hiroto,1
34219,sukegawa,1
34220,maekawa,1
34221,hyunsook,1
34222,borim,1
34223,wonkwang,1
34224,rendaku,1
34225,spetember,1
34226,afarlus,1
34227,steinbach,1
34228,attender,1
34229,brick,1
34230,antolamendu,1
34231,taldea,1
34232,sailum,1
34233,urquijo,1
34234,fvalt,1
34235,endrike,1
34236,knoerr,1
34237,elorduus,1
34238,biscayan,1
34239,scission,1
34240,ergativite,1
34241,lexicotelic,1
34242,syntactotelic,1
34243,abbe,1
34244,darrigol,1
34245,ringmacher,1
34246,baskisch,1
34247,kerejeta,1
34248,filogium,1
34249,distributives,1
34250,schaffar,1
34251,pello,1
34252,salaburu,1
34253,preverb,1
34254,polinsky,1
34255,palacio,1
34256,suso,1
34257,artiagoitium,1
34258,oczlon,1
34259,klagenfurt,1
34260,pagolum,1
34261,broschart,1
34262,enparantza,1
34263,functions,1
34264,multifunctional,1
34265,evans,1
34266,polyfunctionality,1
34267,satellites,1
34268,igo,1
34269,zabalum,1
34270,phasal,1
34271,kylie,1
34272,ezaki,1
34273,olsher,1
34274,nedjalkov,1
34275,patrik,1
34276,alber,1
34277,kristjin,1
34278,rnason,1
34279,reykjavek,1
34280,shortness,1
34281,binomial,1
34282,neef,1
34283,kehrein,1
34284,accueil,1
34285,bonnot,1
34286,formelle,1
34287,fonctionnelle,1
34288,russe,1
34289,peeters,1
34290,querler,1
34291,laurendeau,1
34292,stabilisation,1
34293,notionnelle,1
34294,parlee,1
34295,combettes,1
34296,respectif,1
34297,franckel,1
34298,prepositionnel,1
34299,brigaudiot,1
34300,iufm,1
34301,versaille,1
34302,equilibre,1
34303,srs,1
34304,hongroi,1
34305,grobet,1
34306,phenomne,1
34307,dialogique,1
34308,bentolila,1
34309,berbere,1
34310,kjerstus,1
34311,fldttum,1
34312,norvege,1
34313,quant,1
34314,thematiseur,1
34315,focaliseur,1
34316,bordeaux,1
34317,paradoxe,1
34318,morel,1
34319,modus,1
34320,paragraphe,1
34321,delplanque,1
34322,dagara,1
34323,martinie,1
34324,sitri,1
34325,rubrique,1
34326,naoyo,1
34327,furukawa,1
34328,japon,1
34329,heureusement,1
34330,mirna,1
34331,velcic,1
34332,canivez,1
34333,silex,1
34334,themati,1
34335,principale,1
34336,taine,1
34337,cheikh,1
34338,proble,1
34339,dialecte,1
34340,arabem,1
34341,prdicat,1
34342,thetique,1
34343,categorique,1
34344,aliou,1
34345,mahamadou,1
34346,haoussa,1
34347,peul,1
34348,caracterisation,1
34349,vogeleer,1
34350,subordonnee,1
34351,postposee,1
34352,thematicite,1
34353,romanische,1
34354,anteposition,1
34355,marquage,1
34356,siblot,1
34357,predicat,1
34358,monoterm,1
34359,cguimier,1
34360,unicaen,1
34361,renvoyer,1
34362,prenom,1
34363,couvrent,1
34364,prendraus,1
34365,lucca,1
34366,tuscan,1
34367,twc,1
34368,pescium,1
34369,vellano,1
34370,convertibility,1
34371,lexik,1
34372,goldwin,1
34373,holli,1
34374,ntihirageza,1
34375,dissimilation,1
34376,miskito,1
34377,kisus,1
34378,smallwood,1
34379,forti,1
34380,kyeong,1
34381,risley,1
34382,lml,1
34383,instituut,1
34384,conferenciers,1
34385,invites,1
34386,condoravdus,1
34387,ksana,1
34388,proche,1
34389,gennarus,1
34390,immovability,1
34391,venise,1
34392,hardt,1
34393,villanova,1
34394,lilloet,1
34395,pinon,1
34396,franck,1
34397,conterfactual,1
34398,irreference,1
34399,nimegue,1
34400,nonspecificity,1
34401,situationnelle,1
34402,existentielle,1
34403,defini,1
34404,kurafujus,1
34405,koto,1
34406,nullification,1
34407,boye,1
34408,cycor,1
34409,departmento,1
34410,faria,1
34411,anabelum,1
34412,goncalve,1
34413,madalena,1
34414,colac,1
34415,neuesten,1
34416,darunter,1
34417,aktuelle,1
34418,termin,1
34419,adressenuebersichten,1
34420,formularmaske,1
34421,passiver,1
34422,kongress,1
34423,abrufen,1
34424,dymetman,1
34425,villemonte,1
34426,clergerie,1
34427,rocquencourt,1
34428,charbonnier,1
34429,savary,1
34430,kandulski,1
34431,ajduckiewicz,1
34432,hudak,1
34433,morawietz,1
34434,mso,1
34435,hodas,1
34436,lafont,1
34437,hendriks,1
34438,fibr,1
34439,vilares,1
34440,dcgs,1
34441,zaiu,1
34442,kinnunen,1
34443,meurthe,1
34444,moselle,1
34445,dijon,1
34446,braboi,1
34447,exterieure,1
34448,yveline,1
34449,vation,1
34450,akena,1
34451,chanzy,1
34452,mercure,1
34453,armee,1
34454,patton,1
34455,mshafto,1
34456,olia,1
34457,afi,1
34458,moffett,1
34459,standardness,1
34460,coeditor,1
34461,bautista,1
34462,tuanchaus,1
34463,ngarmtrong,1
34464,fsc,1
34465,komisyon,1
34466,wikang,1
34467,ched,1
34468,philipppine,1
34469,mackenzus,1
34470,mtsummit,1
34471,yoyogus,1
34472,kamizonocho,1
34473,shibuya,1
34474,odakyu,1
34475,sangubashus,1
34476,nisigaoka,1
34477,iwa,1
34478,tokihisa,1
34479,kurasawa,1
34480,taisho,1
34481,sanseido,1
34482,takada,1
34483,hishinuma,1
34484,lexicograpy,1
34485,naturalization,1
34486,makimus,1
34487,conceptional,1
34488,bunruigoihyou,1
34489,misa,1
34490,otsuka,1
34491,nihon,1
34492,nankaus,1
34493,shinichus,1
34494,takaoka,1
34495,warid,1
34496,gakushuin,1
34497,goihyou,1
34498,eishus,1
34499,ochanomizu,1
34500,chiikus,1
34501,seikatsu,1
34502,futoshus,1
34503,kawate,1
34504,hisahiro,1
34505,adachus,1
34506,utsunomiya,1
34507,bae,1
34508,miyazaki,1
34509,masanorus,1
34510,kobayashus,1
34511,oga,1
34512,declinable,1
34513,nakabasamus,1
34514,shizuo,1
34515,shimada,1
34516,saitama,1
34517,meynard,1
34518,oueslatus,1
34519,rochdus,1
34520,ingenierie,1
34521,xingjian,1
34522,mcarthur,1
34523,arvind,1
34524,thesauru,1
34525,qinghuang,1
34526,tsunao,1
34527,tachibana,1
34528,ookus,1
34529,institite,1
34530,nishigaoka,1
34531,msr,1
34532,prochain,1
34533,obligeance,1
34534,pourraient,1
34535,deroulera,1
34536,ecosse,1
34537,affich,1
34538,permettre,1
34539,concernant,1
34540,rendue,1
34541,vrer,1
34542,iglise,1
34543,colleaque,1
34544,ference,1
34545,ticipant,1
34546,messa,1
34547,sask,1
34548,derose,1
34549,inso,1
34550,gant,1
34551,tompa,1
34552,rodo,1
34553,src,1
34554,presenters,1
34555,manifacture,1
34556,engineeer,1
34557,managemet,1
34558,reengineer,1
34559,flounder,1
34560,lifecycle,1
34561,agile,1
34562,alting,1
34563,ansaldus,1
34564,baskin,1
34565,bertok,1
34566,bhattacharyya,1
34567,biorke,1
34568,boarus,1
34569,bracchus,1
34570,camarinha,1
34571,carluccus,1
34572,aiello,1
34573,ciborra,1
34574,ciciottus,1
34575,claussen,1
34576,crestin,1
34577,cuginus,1
34578,deng,1
34579,doltsini,1
34580,doumeingt,1
34581,ehrenberger,1
34582,encarnacao,1
34583,estensen,1
34584,fedra,1
34585,gambarotta,1
34586,gero,1
34587,geudj,1
34588,grabowskus,1
34589,graefe,1
34590,guida,1
34591,halevy,1
34592,hofmaier,1
34593,kjellberg,1
34594,kochan,1
34595,kovac,1
34596,kozar,1
34597,latombe,1
34598,lazzarus,1
34599,lillenhagen,1
34600,loeve,1
34601,manara,1
34602,mantylum,1
34603,menga,1
34604,mermet,1
34605,mezgar,1
34606,michelinus,1
34607,michelettus,1
34608,milacic,1
34609,musso,1
34610,neme,1
34611,nof,1
34612,noll,1
34613,olling,1
34614,otker,1
34615,pallot,1
34616,pawar,1
34617,peklenik,1
34618,perrone,1
34619,plonka,1
34620,ponomaryov,1
34621,pratt,1
34622,preiss,1
34623,prinz,1
34624,radig,1
34625,rigottus,1
34626,rix,1
34627,robson,1
34628,rosenthal,1
34629,sabin,1
34630,sambura,1
34631,sata,1
34632,schelfus,1
34633,seliger,1
34634,semenkov,1
34635,shpitalnus,1
34636,shunk,1
34637,soenen,1
34638,teixeira,1
34639,tipni,1
34640,tiribellus,1
34641,tomiyama,1
34642,tomljanovich,1
34643,tyugu,1
34644,houten,1
34645,vernazza,1
34646,veron,1
34647,vio,1
34648,waldron,1
34649,warman,1
34650,wozny,1
34651,yoshikawa,1
34652,zandoninus,1
34653,zaninotto,1
34654,zorat,1
34655,zuest,1
34656,ficiciyan,1
34657,ipk,1
34658,dgiii,1
34659,marchese,1
34660,ronchettus,1
34661,dgxiii,1
34662,ingegnerium,1
34663,zenus,1
34664,rovereto,1
34665,produt,1
34666,aducation,1
34667,gueldemann,1
34668,semanto,1
34669,typologize,1
34670,engberg,1
34671,direkter,1
34672,indirekter,1
34673,nichtwoertliche,1
34674,erlebte,1
34675,logophorische,1
34676,verwandt,1
34677,malc,1
34678,affliation,1
34679,stroik,1
34680,ankuendigung,1
34681,schwerpunktthema,1
34682,grammatus,1
34683,kographus,1
34684,schen,1
34685,verbindung,1
34686,allem,1
34687,historiographische,1
34688,grammatikographie,1
34689,frendsprachenunterricht,1
34690,gedacht,1
34691,darueber,1
34692,hinaus,1
34693,drittel,1
34694,sprachwissenschaftsgeschichtliche,1
34695,anmeldeschluss,1
34696,kongresssprachen,1
34697,franzoesisch,1
34698,westfaelische,1
34699,phonestic,1
34700,dierdre,1
34701,eclark,1
34702,srtrav,1
34703,wylddave,1
34704,hound,1
34705,junkie,1
34706,jazz,1
34707,regga,1
34708,unsign,1
34709,alverez,1
34710,asteroid,1
34711,everest,1
34712,slam,1
34713,dinosaur,1
34714,casts,1
34715,gunsmoke,1
34716,suspense,1
34717,stardeat,1
34718,observatory,1
34719,newseek,1
34720,keeps,1
34721,breakup,1
34722,internetlink,1
34723,probabbly,1
34724,emaus,1
34725,euclid,1
34726,cleveland,1
34727,aniversary,1
34728,blond,1
34729,fpc,1
34730,wayward,1
34731,unbiase,1
34732,guesswork,1
34733,sparkling,1
34734,milford,1
34735,buisiness,1
34736,notrequire,1
34737,tronic,1
34738,rkl,1
34739,lathrop,1
34740,requester,1
34741,riceland,1
34742,havereach,1
34743,literallty,1
34744,productupdate,1
34745,nf,1
34746,sympatico,1
34747,dotel,1
34748,knowitall,1
34749,cars,1
34750,suvs,1
34751,minivans,1
34752,trucks,1
34753,rvs,1
34754,cmg,1
34755,admiral,1
34756,geminus,1
34757,experian,1
34758,bacs,1
34759,nedlloyd,1
34760,synamic,1
34761,syntegra,1
34762,mdis,1
34763,prudential,1
34764,kenan,1
34765,terminus,1
34766,ncp,1
34767,denman,1
34768,haynet,1
34769,fabulously,1
34770,balled,1
34771,shelter,1
34772,suits,1
34773,fortitude,1
34774,cosigner,1
34775,arbitrage,1
34776,guerillum,1
34777,flameproof,1
34778,keeping,1
34779,tromol,1
34780,sendmail,1
34781,qaa,1
34782,bcc,1
34783,hotlink,1
34784,goodinfoservice,1
34785,tenni,1
34786,lotion,1
34787,outback,1
34788,forfree,1
34789,bestbus,1
34790,kirky,1
34791,accu,1
34792,trak,1
34793,adjustable,1
34794,balloon,1
34795,marnie,1
34796,extractorinfo,1
34797,mailserver,1
34798,rfmsinfo,1
34799,mmfbiz,1
34800,passing,1
34801,korrespondenz,1
34802,partnervermittlung,1
34803,reisen,1
34804,korespondencja,1
34805,matrymonialne,1
34806,podroze,1
34807,correspondencia,1
34808,sitas,1
34809,matrimonios,1
34810,viajes,1
34811,zapraszamy,1
34812,invitamo,1
34813,lade,1
34814,ethically,1
34815,lda,1
34816,paw,1
34817,pak,1
34818,numeric,1
34819,hawley,1
34820,lorato,1
34821,sluggish,1
34822,soccer,1
34823,kenickie,1
34824,saints,1
34825,oldfield,1
34826,tubular,1
34827,hme,1
34828,hmepge,1
34829,rediculously,1
34830,huckster,1
34831,mockingbird,1
34832,havefun,1
34833,ablead,1
34834,newlink,1
34835,acgom,1
34836,lik,1
34837,addasite,1
34838,addweb,1
34839,adm,1
34840,aeroad,1
34841,afrus,1
34842,ajh,1
34843,alcancia,1
34844,latinoweb,1
34845,allesklar,1
34846,amea,1
34847,comercial,1
34848,americannet,1
34849,amnet,1
34850,amorgo,1
34851,amorn,1
34852,anoint,1
34853,anzwer,1
34854,apic,1
34855,applepie,1
34856,navi,1
34857,arianna,1
34858,arkesinus,1
34859,arkg,1
34860,conx,1
34861,artesian,1
34862,trademart,1
34863,asm,1
34864,atarim,1
34865,austronaut,1
34866,mech,1
34867,baobab,1
34868,benidorm,1
34869,beryldshannon,1
34870,bewoner,1
34871,delhi,1
34872,bizlink,1
34873,bluechip,1
34874,bsn,1
34875,buildnet,1
34876,seeks,1
34877,ntri,1
34878,calfish,1
34879,cbiv,1
34880,cgitest,1
34881,cofa,1
34882,colbymall,1
34883,colosseum,1
34884,compshack,1
34885,compy,1
34886,svc,1
34887,cpucug,1
34888,idex,1
34889,cyberinch,1
34890,cybermax,1
34891,cybernet,1
34892,cybersearch,1
34893,cybsearch,1
34894,daj,1
34895,dallidalli,1
34896,damnit,1
34897,dcsi,1
34898,delanet,1
34899,dererstedeutsche,1
34900,strs,1
34901,dfw,1
34902,dgrabbbe,1
34903,digi,1
34904,directorio,1
34905,diveintcity,1
34906,dki,1
34907,dreambook,1
34908,dresser,1
