rank,word,training_frequency
37243,comedy,1
37244,mirko,1
37245,tavonus,1
37246,guerrierus,1
37247,montale,1
37248,mottettus,1
37249,coraggio,1
37250,tabucchus,1
37251,notturno,1
37252,indiano,1
37253,gigliozzus,1
37254,crilet,1
37255,pellizzus,1
37256,holmquist,1
37257,staffan,1
37258,viktorium,1
37259,licium,1
37260,calvus,1
37261,sanada,1
37262,minato,1
37263,infotokyo,1
37264,mlist,1
37265,hweeboon,1
37266,tonglc,1
37267,changus,1
37268,crossroads,1
37269,humidity,1
37270,victorine,1
37271,toh,1
37272,loong,1
37273,cheong,1
37274,zhaoxiong,1
37275,kezhus,1
37276,etsuo,1
37277,kajus,1
37278,asanee,1
37279,kawtrakul,1
37280,kasetsart,1
37281,wanchaus,1
37282,rivepiboon,1
37283,trihono,1
37284,sastrohartono,1
37285,youlwon,1
37286,sanfillipo,1
37287,linglink,1
37288,delegates,1
37289,haensel,1
37290,boehrk,1
37291,schleswig,1
37292,holstein,1
37293,linck,1
37294,herstellung,1
37295,recomposition,1
37296,onanism,1
37297,bronfen,1
37298,hysterie,1
37299,zeichen,1
37300,geschlechterdifferenz,1
37301,allucqure,1
37302,sociobiological,1
37303,bieman,1
37304,najium,1
37305,alamus,1
37306,ifrane,1
37307,piller,1
37308,desaever,1
37309,ziamou,1
37310,raphaelite,1
37311,plummer,1
37312,colvin,1
37313,pankratz,1
37314,burwood,1
37315,medusa,1
37316,cixous,1
37317,gebrtlichkeit,1
37318,arendt,1
37319,rahel,1
37320,varnhagen,1
37321,bettina,1
37322,mathe,1
37323,mythologize,1
37324,sailor,1
37325,masculinization,1
37326,feminization,1
37327,heiko,1
37328,stoff,1
37329,motherliness,1
37330,nazus,1
37331,gedchtni,1
37332,franzsische,1
37333,widerstandsdenkmler,1
37334,ausdruck,1
37335,erinnerungskultur,1
37336,inszenierung,1
37337,geschlechterverhltnissen,1
37338,gilzmer,1
37339,verlt,1
37340,beruf,1
37341,janina,1
37342,stebut,1
37343,lwen,1
37344,menschen,1
37345,organisationen,1
37346,wilz,1
37347,grenzen,1
37348,lebenstheman,1
37349,partnerschaften,1
37350,keddus,1
37351,pfeil,1
37352,konstrukt,1
37353,naturbegriff,1
37354,sozialwissenschaft,1
37355,hauskeller,1
37356,geschlechterverhltniss,1
37357,modernen,1
37358,verhaltenskologie,1
37359,eigenen,1
37360,geschlechtsrollenidentifikation,1
37361,krperlichen,1
37362,psychischen,1
37363,befindlichkeit,1
37364,kerrin,1
37365,christiansen,1
37366,sexuelle,1
37367,gewalt,1
37368,ermittlung,1
37369,protektiven,1
37370,entwicklungsbedingungen,1
37371,implikationen,1
37372,prvention,1
37373,kade,1
37374,klinkhammer,1
37375,soziale,1
37376,identitten,1
37377,geschlechtsidentitten,1
37378,glckner,1
37379,anina,1
37380,mischau,1
37381,mnnlichkeit,1
37382,mnnerforschung,1
37383,stereotypisierung,1
37384,differenzierung,1
37385,geschlechterforschung,1
37386,rudlof,1
37387,persnliche,1
37388,konstrukte,1
37389,unterschiedlichen,1
37390,sozialen,1
37391,altsttter,1
37392,denn,1
37393,verque,1
37394,gedanken,1
37395,erziehung,1
37396,anja,1
37397,tervooren,1
37398,konstruktion,1
37399,krisenbewltigung,1
37400,geschlechtsspezifischer,1
37401,schemmel,1
37402,grapholect,1
37403,folkloristic,1
37404,kataoka,1
37405,wellcome,1
37406,lasithus,1
37407,panoramic,1
37408,ialect,1
37409,dialum,1
37410,finalconference,1
37411,whiteknight,1
37412,rrz,1
37413,bessel,1
37414,alene,1
37415,seneca,1
37416,caddo,1
37417,ynez,1
37418,shimoyama,1
37419,elbourne,1
37420,felicium,1
37421,tenseless,1
37422,barenake,1
37423,outfit,1
37424,marguerite,1
37425,innu,1
37426,aimun,1
37427,fernald,1
37428,specificational,1
37429,olafur,1
37430,intraparadigmatic,1
37431,hoasus,1
37432,downstep,1
37433,bamileke,1
37434,dschang,1
37435,hisao,1
37436,tokizakus,1
37437,toyoshima,1
37438,toivonen,1
37439,yoonjung,1
37440,vanbik,1
37441,calixto,1
37442,aguero,1
37443,cocchus,1
37444,loosbroek,1
37445,adamantio,1
37446,gafo,1
37447,hoous,1
37448,soh,1
37449,vukic,1
37450,phillippe,1
37451,skolem,1
37452,vegnduzzo,1
37453,naudm,1
37454,organic,1
37455,barbizon,1
37456,foga,1
37457,renman,1
37458,nittaya,1
37459,ceperkovic,1
37460,susheelum,1
37461,varghese,1
37462,siew,1
37463,ramona,1
37464,suganthus,1
37465,venkataraman,1
37466,geok,1
37467,kie,1
37468,millward,1
37469,tickoo,1
37470,theread,1
37471,landow,1
37472,kienpointner,1
37473,kath,1
37474,tyrant,1
37475,hassall,1
37476,ruiy,1
37477,takehiko,1
37478,nishioka,1
37479,cane,1
37480,taxt,1
37481,khoo,1
37482,anneliese,1
37483,maha,1
37484,sripathy,1
37485,breckenridge,1
37486,isis,1
37487,demopoulo,1
37488,armenien,1
37489,provisoirement,1
37490,detachee,1
37491,umr,1
37492,simposio,1
37493,olentangy,1
37494,theforeign,1
37495,dussia,1
37496,ruzickova,1
37497,facework,1
37498,lunn,1
37499,domino,1
37500,wireback,1
37501,velarization,1
37502,eugenium,1
37503,casielle,1
37504,mallen,1
37505,ordonez,1
37506,kempchinsky,1
37507,depalatalization,1
37508,pinero,1
37509,jerigonza,1
37510,vocoid,1
37511,obra,1
37512,agricultura,1
37513,vicandus,1
37514,andwh,1
37515,nuessel,1
37516,quijote,1
37517,northall,1
37518,atinar,1
37519,distillable,1
37520,dormir,1
37521,morir,1
37522,podrir,1
37523,onsite,1
37524,susumo,1
37525,coherently,1
37526,guillemin,1
37527,flescher,1
37528,kirus,1
37529,etsuko,1
37530,tomoda,1
37531,aiko,1
37532,utsugus,1
37533,candidacy,1
37534,universitetskaja,1
37535,nab,1
37536,unrelatedness,1
37537,leseawa,1
37538,commensurable,1
37539,spb,1
37540,breake,1
37541,kaploun,1
37542,storozhuk,1
37543,angelina,1
37544,gerasimova,1
37545,aleksey,1
37546,vasiljev,1
37547,artemy,1
37548,karapetianz,1
37549,rumjantsev,1
37550,dobronravin,1
37551,yakhontov,1
37552,subcomponent,1
37553,unuseable,1
37554,unparseable,1
37555,unlearnable,1
37556,tenfold,1
37557,universalienforschung,1
37558,jgerstr,1
37559,considersation,1
37560,fgds,1
37561,orderly,1
37562,undefine,1
37563,realizability,1
37564,nontrivial,1
37565,percolation,1
37566,schlesewsky,1
37567,langslow,1
37568,biculturalism,1
37569,cicero,1
37570,brixhe,1
37571,phrygien,1
37572,lycian,1
37573,filiation,1
37574,rubin,1
37575,divus,1
37576,sapori,1
37577,sassanian,1
37578,propaganga,1
37579,delo,1
37580,judean,1
37581,biville,1
37582,romain,1
37583,syrium,1
37584,mesopotamium,1
37585,flobert,1
37586,gaul,1
37587,francus,1
37588,vith,1
37589,staden,1
37590,frischer,1
37591,transference,1
37592,cassius,1
37593,paddington,1
37594,folss,1
37595,explained,1
37596,lindstromberg,1
37597,hilderstone,1
37598,bbi,1
37599,locatable,1
37600,liberally,1
37601,giovanni,1
37602,lusobrasilian,1
37603,drummond,1
37604,bandeira,1
37605,clarice,1
37606,lispector,1
37607,coisa,1
37608,jull,1
37609,kinder,1
37610,luft,1
37611,marsack,1
37612,sahine,1
37613,waldman,1
37614,winder,1
37615,sahibs,1
37616,nabobs,1
37617,boxwallahs,1
37618,delightful,1
37619,waikato,1
37620,accusativity,1
37621,palaeolinguistic,1
37622,trott,1
37623,aileen,1
37624,bloomer,1
37625,reay,1
37626,bouissac,1
37627,lankan,1
37628,jaffna,1
37629,baumgardner,1
37630,pakistanus,1
37631,kids,1
37632,repertoire,1
37633,wield,1
37634,presage,1
37635,oxforduniversity,1
37636,judges,1
37637,masterful,1
37638,defendant,1
37639,reconstructing,1
37640,rosamund,1
37641,predate,1
37642,indestructible,1
37643,planar,1
37644,nontonal,1
37645,phonatory,1
37646,jalapa,1
37647,mazatec,1
37648,comaltepec,1
37649,aerodynamics,1
37650,tainan,1
37651,chwu,1
37652,wangjf,1
37653,tzung,1
37654,kakazuhiko,1
37655,igarashus,1
37656,yoshiyukus,1
37657,yeung,1
37658,hsue,1
37659,hueh,1
37660,charce,1
37661,whine,1
37662,egerland,1
37663,winsal,1
37664,nonreference,1
37665,boundedness,1
37666,noncoreference,1
37667,tancredus,1
37668,jacquess,1
37669,armand,1
37670,gunlog,1
37671,zwarts,1
37672,varaint,1
37673,gillis,1
37674,nicholas,1
37675,riet,1
37676,schenkeveld,1
37677,dussen,1
37678,kampen,1
37679,nofel,1
37680,hurus,1
37681,palestinian,1
37682,decreolization,1
37683,closed,1
37684,prefab,1
37685,aula,1
37686,academiegebouw,1
37687,schreuder,1
37688,laubstein,1
37689,pollman,1
37690,draskovic,1
37691,carmelita,1
37692,quental,1
37693,kiefer,1
37694,pinango,1
37695,zurif,1
37696,holcomb,1
37697,zavrel,1
37698,schilperoord,1
37699,kilgariff,1
37700,nunbergian,1
37701,royle,1
37702,withaar,1
37703,wijer,1
37704,paan,1
37705,apraxium,1
37706,kennelly,1
37707,penke,1
37708,monosemy,1
37709,ackema,1
37710,amada,1
37711,pascual,1
37712,olsthoorn,1
37713,michaelskapel,1
37714,domtower,1
37715,muehlhausler,1
37716,ction,1
37717,typed,1
37718,toefl,1
37719,jenson,1
37720,usis,1
37721,ungaran,1
37722,pattimura,1
37723,cabang,1
37724,sampangan,1
37725,elika,1
37726,ikip,1
37727,raya,1
37728,nasima,1
37729,agustien,1
37730,lnugraha,1
37731,indosat,1
37732,gombel,1
37733,permaus,1
37734,tahu,1
37735,mouvements,1
37736,origins,1
37737,orientations,1
37738,crystallise,1
37739,civilisational,1
37740,regression,1
37741,evogp,1
37742,shedule,1
37743,tfemn,1
37744,frtkl,1
37745,angeline,1
37746,gruau,1
37747,wiskunde,1
37748,hayne,1
37749,mcphee,1
37750,conor,1
37751,justinian,1
37752,rosca,1
37753,schoenauer,1
37754,sebag,1
37755,soule,1
37756,tettamanzus,1
37757,genetica,1
37758,tomassinus,1
37759,voigt,1
37760,byoung,1
37761,vasaparken,1
37762,soksidor,1
37763,pensionat,1
37764,chalmersgatan,1
37765,gronsakstorget,1
37766,hotelflora,1
37767,swipnet,1
37768,vanilj,1
37769,kyrkogatan,1
37770,vaniljhotel,1
37771,entersol,1
37772,posseidon,1
37773,storgatan,1
37774,jige,1
37775,algonet,1
37776,kungsportsavenyn,1
37777,gbg,1
37778,wmhotel,1
37779,gustavsgatan,1
37780,exelisio,1
37781,kungsportavenyn,1
37782,rmp,1
37783,eebic,1
37784,aerodymanic,1
37785,pce,1
37786,rgina,1
37787,lindinalva,1
37788,moosmller,1
37789,rittaa,1
37790,vlimaa,1
37791,ptur,1
37792,tzu,1
37793,vaissire,1
37794,bortfeld,1
37795,spontanous,1
37796,prefe,1
37797,cture,1
37798,conferencemain,1
37799,excursus,1
37800,silpa,1
37801,sampa,1
37802,dutoit,1
37803,lebart,1
37804,lisette,1
37805,tltb,1
37806,fez,1
37807,gergg,1
37808,sidi,1
37809,moahmed,1
37810,disconfirm,1
37811,phnomene,1
37812,separe,1
37813,heraclite,1
37814,forcement,1
37815,incoherence,1
37816,etymologique,1
37817,creatrice,1
37818,placee,1
37819,mecanisme,1
37820,equilibration,1
37821,embryogenese,1
37822,eviter,1
37823,multiplicite,1
37824,methodologique,1
37825,resulter,1
37826,cultivee,1
37827,decontextualise,1
37828,decoule,1
37829,legitimation,1
37830,modelisateur,1
37831,inseparable,1
37832,ingenieur,1
37833,raisonne,1
37834,depourvus,1
37835,degagement,1
37836,etage,1
37837,salpetriere,1
37838,proach,1
37839,trochee,1
37840,irrealis,1
37841,pilaga,1
37842,alejandra,1
37843,manelis,1
37844,mocho,1
37845,itzaj,1
37846,hofling,1
37847,miwok,1
37848,chehali,1
37849,kinkade,1
37850,pericliev,1
37851,valdes,1
37852,rejoinder,1
37853,storyteller,1
37854,scheub,1
37855,korle,1
37856,accra,1
37857,douaud,1
37858,transferencia,1
37859,loveday,1
37860,trautmann,1
37861,gei,1
37862,postdam,1
37863,engindy,1
37864,aydin,1
37865,durgunoglu,1
37866,duluth,1
37867,fussell,1
37868,kreuz,1
37869,interweave,1
37870,bladerunner,1
37871,reqevent,1
37872,reqauth,1
37873,dvd,1
37874,eldatapronet,1
37875,cumulate,1
37876,royaltee,1
37877,reatime,1
37878,pidn,1
37879,nope,1
37880,stripper,1
37881,outrageous,1
37882,steamy,1
37883,raunchy,1
37884,carrera,1
37885,howtowin,1
37886,pkwy,1
37887,gordita,1
37888,gash,1
37889,pants,1
37890,jfjg,1
37891,transsexual,1
37892,glitter,1
37893,hotly,1
37894,gunnner,1
37895,wimbledon,1
37896,earle,1
37897,beatiful,1
37898,freepost,1
37899,bournemouth,1
37900,laden,1
37901,sweeten,1
37902,ccd,1
37903,megapixel,1
37904,ccds,1
37905,images,1
37906,removable,1
37907,selectable,1
37908,jpeg,1
37909,teal,1
37910,retina,1
37911,experts,1
37912,waaay,1
37913,soundvision,1
37914,enticement,1
37915,tapes,1
37916,downright,1
37917,pix,1
37918,upskirt,1
37919,everythig,1
37920,youself,1
37921,ftw,1
37922,signers,1
37923,listed,1
37924,notified,1
37925,descibe,1
37926,enourage,1
37927,trying,1
37928,complained,1
37929,hmc,1
37930,obliterate,1
37931,funnel,1
37932,unplan,1
37933,windfall,1
37934,aframerus,1
37935,infobyte,1
37936,remfile,1
37937,cmtgroup,1
37938,cmt,1
37939,maryj,1
37940,jorry,1
37941,landline,1
37942,referring,1
37943,loyalty,1
37944,itemise,1
37945,aaarghh,1
37946,sportsbook,1
37947,blackjack,1
37948,poker,1
37949,baccarat,1
37950,rosieschalkisland,1
37951,leak,1
37952,avus,1
37953,absolutly,1
37954,intrest,1
37955,undead,1
37956,bumper,1
37957,spooky,1
37958,flick,1
37959,spellbind,1
37960,travolta,1
37961,adulterous,1
37962,megastar,1
37963,unmissable,1
37964,coolest,1
37965,dizzy,1
37966,titanic,1
37967,titanictesco,1
37968,fizzy,1
37969,tesco,1
37970,painstake,1
37971,informaiton,1
37972,doniphan,1
37973,knowingly,1
37974,motors,1
37975,notpossible,1
37976,manufature,1
37977,irrevocable,1
37978,elmomachine,1
37979,anuj,1
37980,proprietor,1
37981,nocutoff,1
37982,dynip,1
37983,sports,1
37984,handicapping,1
37985,indexc,1
37986,replyman,1
37987,thump,1
37988,blowjob,1
37989,closeup,1
37990,wet,1
37991,homepages,1
37992,erotik,1
37993,sexkatalog,1
37994,travelk,1
37995,tzo,1
37996,foxinteractive,1
37997,congratulations,1
37998,finalist,1
37999,accedit,1
38000,expirence,1
38001,bodily,1
38002,ache,1
38003,constipation,1
38004,arthritis,1
38005,bloat,1
38006,dysfunction,1
38007,uncontrollable,1
38008,itchy,1
38009,forgetfulness,1
38010,menopause,1
38011,pms,1
38012,uncook,1
38013,sickness,1
38014,healthier,1
38015,lutricia,1
38016,tombraider,1
38017,fiercest,1
38018,runt,1
38019,gromit,1
38020,screening,1
38021,panto,1
38022,cheeky,1
38023,chappie,1
38024,rollercoaster,1
38025,stardom,1
38026,penky,1
38027,prank,1
38028,crack,1
38029,materialistic,1
38030,renovate,1
38031,dorothee,1
38032,conjure,1
38033,ramify,1
38034,mutiny,1
38035,undelet,1
38036,surreptitiously,1
38037,iconoclastic,1
38038,prun,1
38039,thereto,1
38040,derivable,1
38041,tangential,1
38042,buffer,1
38043,righward,1
38044,multiplication,1
38045,superficially,1
38046,fury,1
38047,intolerance,1
38048,infinitivum,1
38049,morphophonologically,1
38050,obstructionist,1
38051,americal,1
38052,univeral,1
38053,caterina,1
38054,elegantly,1
38055,manifold,1
38056,adverbal,1
38057,netherlandic,1
38058,italics,1
38059,biliteral,1
38060,egregious,1
38061,mindedness,1
38062,earful,1
38063,homewood,1
38064,lanaguage,1
38065,deil,1
38066,studienkreise,1
38067,kongrebsprachen,1
38068,franzosisch,1
38069,anmeldeschlub,1
38070,februar,1
38071,planification,1
38072,reservee,1
38073,historiographique,1
38074,grammatikalischen,1
38075,besonderen,1
38076,fremdsprachenunterricht,1
38077,sprachplannung,1
38078,aufmerksamkeit,1
38079,gewidmet,1
38080,vortrage,1
38081,historiographischen,1
38082,jedoch,1
38083,willkomman,1
38084,veroffentlichung,1
38085,tagungsberichte,1
38086,contributors,1
38087,bramley,1
38088,yz,1
38089,contraction,1
38090,blume,1
38091,jake,1
38092,neoclassical,1
38093,postperceptual,1
38094,stutterheim,1
38095,kohlmann,1
38096,klabunde,1
38097,porzel,1
38098,brunch,1
38099,brench,1
38100,pittsburghese,1
38101,longa,1
38102,dorit,1
38103,hanauer,1
38104,monastir,1
38105,goyvaert,1
38106,bukavu,1
38107,bahram,1
38108,sohrabus,1
38109,guyot,1
38110,metissage,1
38111,togo,1
38112,branca,1
38113,rosoff,1
38114,josiane,1
38115,boutet,1
38116,bogaer,1
38117,femininity,1
38118,onuigbo,1
38119,nwoye,1
38120,hayasus,1
38121,lime,1
38122,nushu,1
38123,risako,1
38124,terada,1
38125,seclude,1
38126,mukama,1
38127,conservator,1
38128,mcgloin,1
38129,soenjono,1
38130,dardjowidjojo,1
38131,khemlanus,1
38132,sindhi,1
38133,hafriza,1
38134,burhanudeen,1
38135,jamaliah,1
38136,thilagawathus,1
38137,kanagaretnam,1
38138,interactions,1
38139,majid,1
38140,loga,1
38141,mahesan,1
38142,baskaran,1
38143,veerle,1
38144,strking,1
38145,subtheory,1
38146,classy,1
38147,subminimal,1
38148,kukuya,1
38149,elasticity,1
38150,buszkowskus,1
38151,khasidashvilus,1
38152,zurab,1
38153,tbilisi,1
38154,catalyst,1
38155,gudaurus,1
38156,gradue,1
38157,attendue,1
38158,alterite,1
38159,francophonie,1
38160,censure,1
38161,intertextualite,1
38162,marginalite,1
38163,cberoud,1
38164,bosshog,1
38165,remmanve,1
38166,langueautre,1
38167,beroud,1
38168,noice,1
38169,scribble,1
38170,extenstional,1
38171,intension,1
38172,increasng,1
38173,blinders,1
38174,aliseda,1
38175,atocha,1
38176,glabbeek,1
38177,westerstaahl,1
38178,lapointe,1
38179,nonisomorphism,1
38180,autolexical,1
38181,cophonology,1
38182,cassimjee,1
38183,odt,1
38184,depressor,1
38185,nonconfigurational,1
38186,bridging,1
38187,articial,1
38188,tunisia,1
38189,lalic,1
38190,suprieur,1
38191,secrtariat,1
38192,industrialist,1
38193,moalla,1
38194,dfinitoire,1
38195,cartier,1
38196,reprage,1
38197,textuel,1
38198,fonctionnel,1
38199,rebeyrolle,1
38200,paule,1
38201,genevive,1
38202,lallich,1
38203,tarek,1
38204,ouerfellus,1
38205,causale,1
38206,dtect,1
38207,coati,1
38208,edf,1
38209,faiz,1
38210,commerciale,1
38211,stockage,1
38212,analyseautomatique,1
38213,everhard,1
38214,ditter,1
38215,hassoun,1
38216,bouaziz,1
38217,pezeshkpour,1
38218,bangham,1
38219,norwich,1
38220,schma,1
38221,amliorer,1
38222,qualit,1
38223,foy,1
38224,classement,1
38225,algorithme,1
38226,gntique,1
38227,exibum,1
38228,exprimental,1
38229,kosseim,1
38230,poibeau,1
38231,csf,1
38232,coopration,1
38233,entreprise,1
38234,intelliciel,1
38235,vnement,1
38236,synthse,1
38237,actualit,1
38238,kanoun,1
38239,dousset,1
38240,collecte,1
38241,nait,1
38242,baha,1
38243,aga,1
38244,jackiewicz,1
38245,laublet,1
38246,cogniweb,1
38247,numrique,1
38248,rseaux,1
38249,joui,1
38250,widad,1
38251,mustafa,1
38252,hadus,1
38253,rialle,1
38254,gaulle,1
38255,abdellatif,1
38256,abid,1
38257,timimus,1
38258,salaheddine,1
38259,incrmentale,1
38260,pertinente,1
38261,ajroud,1
38262,khcherif,1
38263,detuni,1
38264,utilisant,1
38265,rectangulaire,1
38266,navigateur,1
38267,gammoudus,1
38268,banus,1
38269,sofiene,1
38270,abdelouahab,1
38271,coktail,1
38272,tunisie,1
38273,rnu,1
38274,confort,1
38275,punctual,1
38276,medina,1
38277,kerkenah,1
38278,oasis,1
38279,tozeur,1
38280,nefta,1
38281,abou,1
38282,landisco,1
38283,chritian,1
38284,flurh,1
38285,erpah,1
38286,kammoun,1
38287,lanci,1
38288,uquam,1
38289,tnd,1
38290,ubci,1
38291,chebbus,1
38292,theuniversity,1
38293,anopportunity,1
38294,forinformal,1
38295,transformationally,1
38296,librarianship,1
38297,realist,1
38298,meinong,1
38299,mathematica,1
38300,contortion,1
38301,fertilize,1
38302,unsurpass,1
38303,tributary,1
38304,manageably,1
38305,ascription,1
38306,rohit,1
38307,uppland,1
38308,etelaviron,1
38309,murteen,1
38310,sanaston,1
38311,alkuper,1
38312,itamerensuomalaista,1
38313,etymologiaa,1
38314,xxvi,1
38315,northernmost,1
38316,samoy,1
38317,mordwinisch,1
38318,wrterbuch,1
38319,mordovskij,1
38320,paasonena,1
38321,zusammengest,1
38322,kaino,1
38323,heikkil,1
38324,bearb,1
38325,hrsg,1
38326,moksha,1
38327,xianle,1
38328,yankus,1
38329,buddha,1
38330,urumqus,1
38331,brahmus,1
38332,transliterate,1
38333,turkologist,1
38334,nirmalum,1
38335,srirekam,1
38336,purushotam,1
38337,statist,1
38338,postmodern,1
38339,liberate,1
38340,cleverly,1
38341,innocently,1
38342,institutionalisation,1
38343,aikhenveld,1
38344,margarethe,1
38345,christianson,1
38346,wakamatsu,1
38347,see,1
38348,lms,1
38349,republik,1
38350,bozidar,1
38351,vidoeskus,1
38352,petroska,1
38353,skopje,1
38354,ohrid,1
38355,ilija,1
38356,casule,1
38357,schmieger,1
38358,jolanta,1
38359,mindak,1
38360,socjolingwistyka,1
38361,osition,1
38362,murky,1
38363,interac,1
38364,restrictor,1
38365,lingadm,1
38366,faust,1
38367,geuder,1
38368,rigidly,1
38369,yaquus,1
38370,castellani,1
38371,fcastell,1
38372,benerecettus,1
38373,disa,1
38374,inama,1
38375,jokkinen,1
38376,norham,1
38377,anterieur,1
38378,dulcie,1
38379,unifiee,1
38380,ritz,1
38381,uj,1
38382,johncharle,1
38383,stcatz,1
38384,scolina,1
38385,lauguage,1
38386,bryant,1
38387,baozhang,1
38388,klamer,1
38389,explictly,1
38390,loosen,1
38391,lenin,1
38392,nativization,1
38393,hegemonic,1
38394,centrifugal,1
38395,centripetal,1
38396,latinization,1
38397,shpet,1
38398,marxist,1
38399,countrywide,1
38400,guangdong,1
38401,kensaku,1
38402,lautrepraesentation,1
38403,mietta,1
38404,euromedium,1
38405,tsu,1
38406,muromatsu,1
38407,yuzhus,1
38408,ueyama,1
38409,hedon,1
38410,yoshihisa,1
38411,proxy,1
38412,biliktu,1
38413,bakshus,1
38414,halen,1
38415,gustaf,1
38416,brightest,1
38417,thirdly,1
38418,governement,1
38419,param,1
38420,eter,1
38421,interna,1
38422,jnr,1
38423,proshansky,1
38424,manhattan,1
38425,io,1
38426,penso,1
38427,uitgebracht,1
38428,gumenterend,1
38429,tweede,1
38430,denten,1
38431,italiaan,1
38432,eerst,1
38433,syntactische,1
38434,verwerven,1
38435,gebruikt,1
38436,weergave,1
38437,componenten,1
38438,betoog,1
38439,zij,1
38440,bepaalde,1
38441,eigen,1
38442,maken,1
38443,kenmerkend,1
38444,voorbeeld,1
38445,betrek,1
38446,keuze,1
38447,argumenten,1
38448,graad,1
38449,formaliteit,1
38450,nuancer,1
38451,standpunt,1
38452,stijlfiguren,1
38453,gedeeltelijk,1
38454,beroep,1
38455,doen,1
38456,verworven,1
38457,moedertaal,1
38458,zin,1
38459,stelt,1
38460,argumenterend,1
38461,allerleus,1
38462,eisen,1
38463,taalschrijver,1
38464,analytisch,1
38465,gij,1
38466,lingustische,1
38467,waarin,1
38468,verzoeken,1
38469,directieve,1
38470,uitgedrukt,1
38471,uiteenlopend,1
38472,tieven,1
38473,vaak,1
38474,spreker,1
38475,bedoelt,1
38476,letterlijk,1
38477,zegt,1
38478,iet,1
38479,vraag,1
38480,precy,1
38481,onder,1
38482,taalhandele,1
38483,moet,1
38484,verstaan,1
38485,verder,1
38486,belicht,1
38487,vanuit,1
38488,perspectief,1
38489,beleefdheidstheorie,1
38490,conversatielogica,1
38491,toegepaste,1
38492,gedaan,1
38493,kwalitatief,1
38494,kwantitatief,1
38495,alledaagse,1
38496,gesprekssituaty,1
38497,hedendaagse,1
38498,toneelstukken,1
38499,filmscenario,1
38500,uitputtend,1
38501,beschrijven,1
38502,toetsen,1
38503,dimensy,1
38504,ontwikkeld,1
38505,inleid,1
38506,afbaken,1
38507,conversationele,1
38508,implicaturen,1
38509,beleefdheid,1
38510,lingustisch,1
38511,realisaty,1
38512,predicerende,1
38513,persoons,1
38514,deictische,1
38515,modificerende,1
38516,zinstype,1
38517,conclusie,1
38518,papyrologist,1
38519,epigraphist,1
38520,phi,1
38521,cetedoc,1
38522,dbc,1
38523,dyabolum,1
38524,asico,1
38525,fuent,1
38526,teclado,1
38527,empleado,1
38528,ogico,1
38529,bibliogr,1
38530,afica,1
38531,espec,1
38532,ifica,1
38533,utilidade,1
38534,especialmente,1
38535,presentacus,1
38536,intercambio,1
38537,documento,1
38538,direccione,1
38539,glosario,1
38540,ermino,1
38541,ecnico,1
38542,distribuidore,1
38543,producto,1
38544,maximo,1
38545,danielrr,1
38546,servicom,1
38547,engracium,1
38548,dcha,1
38549,motivo,1
38550,investidura,1
38551,honori,1
38552,durante,1
38553,participacin,1
38554,destacada,1
38555,personalidade,1
38556,mbito,1
38557,lunes,1
38558,recepcin,1
38559,presentacin,1
38560,piera,1
38561,manera,1
38562,pensar,1
38563,fuera,1
38564,delimitando,1
38565,cuestin,1
38566,ergatividad,1
38567,segunda,1
38568,rellevncium,1
38569,competncium,1
38570,martes,1
38571,carpintero,1
38572,naturalizacin,1
38573,eudald,1
38574,hominitzacus,1
38575,llum,1
38576,descobriment,1
38577,atapuerca,1
38578,wagensberg,1
38579,progreso,1
38580,nrium,1
38581,sebastin,1
38582,camilo,1
38583,cerebro,1
38584,mircoles,1
38585,joaqun,1
38586,estefana,1
38587,pas,1
38588,paradigma,1
38589,domnec,1
38590,enigma,1
38591,racionalidad,1
38592,econmica,1
38593,dolor,1
38594,diferencium,1
38595,exclusin,1
38596,contexto,1
38597,globalizacin,1
38598,habr,1
38599,traduccin,1
38600,simultnea,1
38601,acto,1
38602,educacin,1
38603,psicologa,1
38604,rganiza,1
38605,virgili,1
38606,comit,1
38607,albea,1
38608,ristol,1
38609,dez,1
38610,calzada,1
38611,antopologium,1
38612,informacin,1
38613,vall,1
38614,telf,1
38615,jornade,1
38616,fcep,1
38617,inscripcione,1
38618,cuota,1
38619,inscripcin,1
38620,pago,1
38621,transferencium,1
38622,bancarium,1
38623,corriente,1
38624,laduasaw,1
38625,announces,1
38626,metrodome,1
38627,minneapolis,1
38628,ladson,1
38629,allwright,1
38630,bernhardt,1
38631,chaput,1
38632,mimus,1
38633,carla,1
38634,appleby,1
38635,mpl,1
38636,intricately,1
38637,operationalize,1
38638,practica,1
38639,legislative,1
38640,billj,1
38641,conferece,1
38642,associated,1
38643,bushwalk,1
38644,stately,1
38645,ced,1
38646,generalizationof,1
38647,asymmetriesand,1
38648,comunicazione,1
38649,facolta,1
38650,giglio,1
38651,agrege,1
38652,gharbium,1
38653,bernigot,1
38654,gamallo,1
38655,panissod,1
38656,reinberger,1
38657,vanderveken,1
38658,lrl,1
38659,editions,1
38660,quaus,1
38661,neuf,1
38662,iway,1
38663,ruqaiya,1
38664,zhuanglin,1
38665,toole,1
38666,entering,1
38667,funding,1
38668,ellsfc,1
38669,oous,1
38670,ellfoley,1
38671,ellkoh,1
38672,toim,1
38673,bakhtinology,1
38674,recontextualization,1
38675,bakhtinian,1
38676,brandist,1
38677,saransk,1
38678,makhlin,1
38679,peuranen,1
38680,matilainen,1
38681,architechtonic,1
38682,carnivalesque,1
