rank,word,training_frequency
43637,utk,1
43638,pdx,1
43639,greenhill,1
43640,littlefield,1
43641,cascadilla,1
43642,landman,1
43643,larson,1
43644,pregistration,1
43645,quadrangle,1
43646,haugh,1
43647,xw,1
43648,waverley,1
43649,leven,1
43650,enc,1
43651,tructuraliste,1
43652,yishaus,1
43653,barbiers,1
43654,kazimierz,1
43655,sroka,1
43656,gdan,1
43657,andersson,1
43658,kriegen,1
43659,bergs,1
43660,bednarikova,1
43661,bozena,1
43662,bermel,1
43663,burgarski,1
43664,ranko,1
43665,darski,1
43666,jozef,1
43667,stamm,1
43668,diewald,1
43669,dobrovol,1
43670,donadze,1
43671,anatolij,1
43672,drubig,1
43673,farkas,1
43674,judit,1
43675,kniezsa,1
43676,eloeva,1
43677,elisabetta,1
43678,illocutionary,1
43679,forbes,1
43680,gruntfest,1
43681,yaakov,1
43682,accusativus,1
43683,ablativus,1
43684,limitationi,1
43685,guermanova,1
43686,haftka,1
43687,brigitta,1
43688,gradadverbiale,1
43689,subjektbezogene,1
43690,adverbiale,1
43691,vorfeldtest,1
43692,boundness,1
43693,lehrbuch,1
43694,merkzettel,1
43695,hundsnurscher,1
43696,mfcnster,1
43697,phraseologische,1
43698,paarformeln,1
43699,jurewicz,1
43700,cult,1
43701,klimonow,1
43702,wladimir,1
43703,einfluss,1
43704,aspekte,1
43705,umgestaltung,1
43706,futurparadigman,1
43707,russischen,1
43708,komarnitska,1
43709,kotin,1
43710,auxiliarization,1
43711,kotorova,1
43712,elizaveta,1
43713,krier,1
43714,levitsky,1
43715,drebet,1
43716,ginka,1
43717,kapatruk,1
43718,panchronic,1
43719,malikouti,1
43720,matsumori,1
43721,mautner,1
43722,gerlinde,1
43723,megatrend,1
43724,musolff,1
43725,nagle,1
43726,sanders,1
43727,naiditch,1
43728,larissa,1
43729,ogourechnikova,1
43730,panchrony,1
43731,omdal,1
43732,kristiansand,1
43733,panitz,1
43734,oldenburg,1
43735,perspectivization,1
43736,pantaleo,1
43737,ecart,1
43738,folly,1
43739,petric,1
43740,syntaktischen,1
43741,verhalten,1
43742,funktionsverbgefugen,1
43743,dialogferneren,1
43744,textsorten,1
43745,platzer,1
43746,yourus,1
43747,ratkeviciute,1
43748,miseviciene,1
43749,kauna,1
43750,speechology,1
43751,nutzen,1
43752,kombinationskarte,1
43753,ihrer,1
43754,schellinger,1
43755,malto,1
43756,suffixaufnahme,1
43757,aufnahme,1
43758,schwarzwald,1
43759,ora,1
43760,eubulide,1
43761,sevic,1
43762,radmilum,1
43763,shimomiya,1
43764,skrzypiec,1
43765,souleimanova,1
43766,sovran,1
43767,tarnyikova,1
43768,sprachokonomie,1
43769,konstruktionelle,1
43770,ikonismus,1
43771,prisma,1
43772,translatorischen,1
43773,handeln,1
43774,nebensatze,1
43775,udferungen,1
43776,vezzosi,1
43777,restitutive,1
43778,vuckovic,1
43779,petar,1
43780,wasik,1
43781,bilateral,1
43782,platonism,1
43783,cartesianism,1
43784,yariv,1
43785,laor,1
43786,lihus,1
43787,kaliningrad,1
43788,poshto,1
43789,kolego,1
43790,programon,1
43791,okazo,1
43792,komenco,1
43793,kontentaj,1
43794,povus,1
43795,partoprenus,1
43796,interesigha,1
43797,kontribuus,1
43798,unu,1
43799,temoj,1
43800,bonvolu,1
43801,informus,1
43802,politiko,1
43803,perspektivoj,1
43804,modeloj,1
43805,eblaj,1
43806,antauaranghado,1
43807,kontrolado,1
43808,lernaj,1
43809,procedoj,1
43810,facileco,1
43811,faciligo,1
43812,fakoj,1
43813,emociaj,1
43814,efikoj,1
43815,sintenoj,1
43816,respekto,1
43817,kulturoj,1
43818,planus,1
43819,lernadon,1
43820,planlingvo,1
43821,metodoj,1
43822,testiloj,1
43823,celoj,1
43824,kadro,1
43825,reto,1
43826,partoprenantaj,1
43827,komunaj,1
43828,ecoj,1
43829,specifecoj,1
43830,komunik,1
43831,lernilaro,1
43832,kontrolilaro,1
43833,kadre,1
43834,esperantista,1
43835,nieuwe,1
43836,binnenweg,1
43837,rotterdam,1
43838,colle,1
43839,rasto,1
43840,palestrina,1
43841,itelcad,1
43842,acquisicion,1
43843,jasone,1
43844,cenoz,1
43845,marma,1
43846,almgren,1
43847,fvcongre,1
43848,bronckart,1
43849,lspez,1
43850,siguan,1
43851,symposia,1
43852,anonimously,1
43853,excursions,1
43854,pamplona,1
43855,iruqea,1
43856,bilbo,1
43857,zarautz,1
43858,loiolum,1
43859,hendaye,1
43860,kutxa,1
43861,comission,1
43862,bdjb,1
43863,encrypt,1
43864,freehosting,1
43865,webjump,1
43866,kuretake,1
43867,wilderhotsex,1
43868,entrepreneurs,1
43869,frustrated,1
43870,iffy,1
43871,pud,1
43872,takeoff,1
43873,diamonds,1
43874,undervalue,1
43875,ralley,1
43876,fomc,1
43877,softbank,1
43878,buyout,1
43879,tradescape,1
43880,nutrus,1
43881,allergy,1
43882,neutraceutical,1
43883,arms,1
43884,goodwill,1
43885,cyberbingo,1
43886,winnings,1
43887,scaleable,1
43888,gbdi,1
43889,businessperson,1
43890,redemption,1
43891,portal,1
43892,hotwire,1
43893,atmospheric,1
43894,licensing,1
43895,syngen,1
43896,reactor,1
43897,gasify,1
43898,crude,1
43899,boiler,1
43900,completeness,1
43901,filings,1
43902,claims,1
43903,mentioned,1
43904,carries,1
43905,skills,1
43906,nothanku,1
43907,crosswind,1
43908,saturate,1
43909,usdollars,1
43910,heaps,1
43911,proved,1
43912,shown,1
43913,complicated,1
43914,researched,1
43915,wrapped,1
43916,valhallum,1
43917,smm,1
43918,jaxxo,1
43919,letterbox,1
43920,cj,1
43921,sneeze,1
43922,depending,1
43923,purchased,1
43924,purchasers,1
43925,jobs,1
43926,deflation,1
43927,imagined,1
43928,opportunities,1
43929,taper,1
43930,winslow,1
43931,busters,1
43932,exclusivly,1
43933,entreprenuers,1
43934,rewasd,1
43935,eastmail,1
43936,surgical,1
43937,columbia,1
43938,cellulite,1
43939,gently,1
43940,liposome,1
43941,fatty,1
43942,liqefy,1
43943,liquefy,1
43944,urination,1
43945,prone,1
43946,midriff,1
43947,thigh,1
43948,smokers,1
43949,supress,1
43950,eate,1
43951,detoxify,1
43952,nicotine,1
43953,vesl,1
43954,whitehores,1
43955,sword,1
43956,bandera,1
43957,zeta,1
43958,heroine,1
43959,chivalry,1
43960,gallantry,1
43961,covet,1
43962,nag,1
43963,whirl,1
43964,creamy,1
43965,ingredient,1
43966,cikely,1
43967,bankam,1
43968,vantagepoint,1
43969,compulsive,1
43970,phobia,1
43971,obsessive,1
43972,symptom,1
43973,recapture,1
43974,bruise,1
43975,dissociate,1
43976,linger,1
43977,healing,1
43978,drsiegel,1
43979,stocking,1
43980,madness,1
43981,vcrs,1
43982,jewellery,1
43983,newindex,1
43984,cfme,1
43985,osauction,1
43986,cfmx,1
43987,fufill,1
43988,purcase,1
43989,barefootweb,1
43990,junker,1
43991,depreciate,1
43992,tracker,1
43993,acura,1
43994,wisest,1
43995,graciously,1
43996,escort,1
43997,wagon,1
43998,ricart,1
43999,instill,1
44000,pertaining,1
44001,dba,1
44002,neve,1
44003,goodie,1
44004,newsman,1
44005,telly,1
44006,totty,1
44007,namibium,1
44008,airwave,1
44009,jontz,1
44010,jacksonville,1
44011,incurred,1
44012,yeehaa,1
44013,drinker,1
44014,supremo,1
44015,guatemalan,1
44016,tanzanian,1
44017,peaberry,1
44018,shaffer,1
44019,psychic,1
44020,lernerww,1
44021,inellum,1
44022,rn,1
44023,naturopathic,1
44024,coronado,1
44025,globalremove,1
44026,johnsonkl,1
44027,wintrader,1
44028,rocket,1
44029,nad,1
44030,smithhammel,1
44031,serenade,1
44032,capellum,1
44033,fess,1
44034,winslet,1
44035,manson,1
44036,aerosmith,1
44037,showprod,1
44038,ukgroup,1
44039,logistic,1
44040,tranportation,1
44041,imstruction,1
44042,hrrp,1
44043,aust,1
44044,engstrand,1
44045,florien,1
44046,llisterrus,1
44047,serniclae,1
44048,rossi,1
44049,furteher,1
44050,registerd,1
44051,postmail,1
44052,manu,1
44053,repect,1
44054,hironaka,1
44055,sawa,1
44056,ushijima,1
44057,mccoll,1
44058,yat,1
44059,municipal,1
44060,ohnishus,1
44061,torius,1
44062,zeng,1
44063,matsuno,1
44064,subtler,1
44065,gestalten,1
44066,irreducible,1
44067,topo,1
44068,isham,1
44069,laurin,1
44070,laurinstrasse,1
44071,citta,1
44072,feichter,1
44073,weintraubengasse,1
44074,angelorum,1
44075,rittnerstrasse,1
44076,kolpinghaus,1
44077,spitalgasse,1
44078,walkable,1
44079,cassa,1
44080,risparmio,1
44081,abi,1
44082,inconvenient,1
44083,justificatory,1
44084,spiro,1
44085,bilingulism,1
44086,begijnhof,1
44087,chievre,1
44088,bisschop,1
44089,adulteress,1
44090,hosea,1
44091,ezekiel,1
44092,boeve,1
44093,ancillum,1
44094,theologia,1
44095,troyer,1
44096,breda,1
44097,isotope,1
44098,isa,1
44099,lowly,1
44100,katrin,1
44101,kjell,1
44102,magne,1
44103,yrus,1
44104,theologically,1
44105,mcelhanon,1
44106,nelly,1
44107,stienstra,1
44108,hecke,1
44109,kredietbank,1
44110,ladeuzeplein,1
44111,kred,1
44112,bebb,1
44113,exaclty,1
44114,ijodl,1
44115,masinter,1
44116,dagobert,1
44117,soergel,1
44118,babu,1
44119,mehtre,1
44120,pasquale,1
44121,fabrizio,1
44122,sebastianus,1
44123,iannellum,1
44124,dardailler,1
44125,diaper,1
44126,tonkin,1
44127,orphanoudaki,1
44128,stubenrauch,1
44129,vassili,1
44130,christophide,1
44131,aonta,1
44132,siqueira,1
44133,konomo,1
44134,informedium,1
44135,wactlar,1
44136,arhon,1
44137,chandrino,1
44138,naist,1
44139,sunahara,1
44140,saros,1
44141,mezzanine,1
44142,lossau,1
44143,ercim,1
44144,biagionus,1
44145,telematica,1
44146,intex,1
44147,maurice,1
44148,calliope,1
44149,alauzun,1
44150,donnell,1
44151,friedlander,1
44152,diann,1
44153,feja,1
44154,rusbridge,1
44155,spyro,1
44156,affected,1
44157,orphan,1
44158,mitsuishidaus,1
44159,wakayama,1
44160,dpf,1
44161,wcsnet,1
44162,nrcgsh,1
44163,dunlavy,1
44164,hcc,1
44165,retrain,1
44166,rogersu,1
44167,johnmc,1
44168,skipper,1
44169,jutland,1
44170,katamba,1
44171,giannus,1
44172,poche,1
44173,mehandra,1
44174,eusal,1
44175,auzanneau,1
44176,pluralit,1
44177,sngal,1
44178,bernardus,1
44179,urtiyeus,1
44180,standardisierungsprojekt,1
44181,ladinischen,1
44182,idiome,1
44183,dolomiten,1
44184,lahu,1
44185,cathoma,1
44186,spracherhaltung,1
44187,coray,1
44188,minderheiten,1
44189,sozialhistorische,1
44190,grundbegriff,1
44191,sprachenpolitik,1
44192,correium,1
44193,croiss,1
44194,varit,1
44195,migrante,1
44196,ruolo,1
44197,sviluppus,1
44198,morfosintassus,1
44199,walser,1
44200,goumon,1
44201,perregaux,1
44202,brous,1
44203,irdp,1
44204,veil,1
44205,dingwall,1
44206,duchne,1
44207,rosenbaum,1
44208,logopdique,1
44209,majoritaire,1
44210,eckkrammer,1
44211,bautzen,1
44212,sorbisch,1
44213,alltag,1
44214,lausitz,1
44215,franceschinus,1
44216,creativit,1
44217,marginus,1
44218,citt,1
44219,qualus,1
44220,competenze,1
44221,minoritarie,1
44222,indigenus,1
44223,einfhrung,1
44224,projekten,1
44225,zweisprachingen,1
44226,grundschulstufe,1
44227,fnfschill,1
44228,majorisation,1
44229,minorisation,1
44230,plurilingue,1
44231,furer,1
44232,roveredo,1
44233,romanche,1
44234,spanisch,1
44235,aranese,1
44236,labrie,1
44237,quell,1
44238,mondialisation,1
44239,identitaire,1
44240,kieffer,1
44241,arabische,1
44242,minderheitssprache,1
44243,baktrien,1
44244,leralu,1
44245,argizabal,1
44246,enver,1
44247,maquillo,1
44248,larruy,1
44249,lusophone,1
44250,andorre,1
44251,matthey,1
44252,norme,1
44253,europanto,1
44254,dallach,1
44255,touristischen,1
44256,landschaft,1
44257,aranesischen,1
44258,komplexitt,1
44259,kleinsprache,1
44260,dargestellt,1
44261,verschriftungspraxi,1
44262,riatsch,1
44263,literarische,1
44264,puristischen,1
44265,normdruck,1
44266,bndnerromanischen,1
44267,verm,1
44268,huet,1
44269,mtalinguistique,1
44270,minorise,1
44271,sigs,1
44272,fachsprachenforschung,1
44273,jrg,1
44274,juerg,1
44275,lehrwerkautoren,1
44276,cantonal,1
44277,sprachenkonzept,1
44278,fondazione,1
44279,manifesto,1
44280,turismus,1
44281,grabenstrasse,1
44282,enrole,1
44283,insler,1
44284,rigvedic,1
44285,cpr,1
44286,vanloon,1
44287,sulimanus,1
44288,yalead,1
44289,certamen,1
44290,basboll,1
44291,hyang,1
44292,absalom,1
44293,hajek,1
44294,wath,1
44295,mirco,1
44296,ghinus,1
44297,ligurian,1
44298,alguer,1
44299,mazzolum,1
44300,coordinating,1
44301,blamey,1
44302,appen,1
44303,tognerus,1
44304,burnham,1
44305,ahmer,1
44306,parham,1
44307,mokhtarus,1
44308,consultative,1
44309,yiannus,1
44310,attikiouzel,1
44311,bogner,1
44312,croot,1
44313,lidcombe,1
44314,vocatel,1
44315,vogatel,1
44316,paloma,1
44317,telefonica,1
44318,ignasus,1
44319,hernando,1
44320,tsc,1
44321,docio,1
44322,etsit,1
44323,telecomunicacio,1
44324,dcc,1
44325,soler,1
44326,estudi,1
44327,melin,1
44328,donncha,1
44329,aldezabal,1
44330,ansa,1
44331,arriolum,1
44332,ezeiza,1
44333,aduriz,1
44334,urkium,1
44335,magan,1
44336,corunna,1
44337,diz,1
44338,bonafonte,1
44339,vallverdu,1
44340,febrer,1
44341,tez,1
44342,cervell,1
44343,escudero,1
44344,taule,1
44345,lemmatisation,1
44346,speechdat,1
44347,cymru,1
44348,helliker,1
44349,pawlewskus,1
44350,ipswich,1
44351,kgb,1
44352,siroux,1
44353,gourmelon,1
44354,mercier,1
44355,messager,1
44356,ipin,1
44357,ederra,1
44358,garcus,1
44359,dolomite,1
44360,ciochettus,1
44361,istitut,1
44362,fassa,1
44363,ui,1
44364,dhonnchadha,1
44365,telefo,1
44366,desarrollo,1
44367,pdekker,1
44368,jayaseelan,1
44369,sluce,1
44370,coordinative,1
44371,forwad,1
44372,hoehle,1
44373,insititut,1
44374,monod,1
44375,wilkinson,1
44376,connectivity,1
44377,vivienne,1
44378,antilum,1
44379,indexedactuality,1
44380,matthewson,1
44381,ilena,1
44382,ede,1
44383,atomicity,1
44384,frederike,1
44385,rebuschus,1
44386,aafarlus,1
44387,multifunctionality,1
44388,bulder,1
44389,creativite,1
44390,merin,1
44391,ofmood,1
44392,pauline,1
44393,salonikus,1
44394,toyo,1
44395,rusudan,1
44396,asatianus,1
44397,georgial,1
44398,resistration,1
44399,dupoux,1
44400,ooyen,1
44401,gareth,1
44402,gaskell,1
44403,weaver,1
44404,micelus,1
44405,capasso,1
44406,plaut,1
44407,ramin,1
44408,nakisa,1
44409,hove,1
44410,gtma,1
44411,doelenzaal,1
44412,oudemanhuispoort,1
44413,schreyer,1
44414,moone,1
44415,iserman,1
44416,galilean,1
44417,zwiep,1
44418,refomation,1
44419,bellarmine,1
44420,institutione,1
44421,vossius,1
44422,spinoza,1
44423,schulten,1
44424,analogium,1
44425,privratska,1
44426,comenius,1
44427,encyclopaedium,1
44428,comeniana,1
44429,minshew,1
44430,polymath,1
44431,poseur,1
44432,speculativa,1
44433,godart,1
44434,wendle,1
44435,categorielle,1
44436,functionalisn,1
44437,wal,1
44438,feral,1
44439,epistemolinguistic,1
44440,grammarby,1
44441,grimm,1
44442,fedor,1
44443,buslaev,1
44444,nietsche,1
44445,gwosdek,1
44446,loonen,1
44447,hugenot,1
44448,lowth,1
44449,holst,1
44450,macmahon,1
44451,fridaydfl,1
44452,gio,1
44453,congresbureau,1
44454,charges,1
44455,cancellations,1
44456,wattstraat,1
44457,keytour,1
44458,normatism,1
44459,fles,1
44460,herren,1
44461,middlebury,1
44462,debartolo,1
44463,sattardo,1
44464,srbrown,1
44465,grif,1
44466,algarve,1
44467,faro,1
44468,plurilingualism,1
44469,isuu,1
44470,py,1
44471,nuchatel,1
44472,ualg,1
44473,uceh,1
44474,noticia,1
44475,geldbach,1
44476,reversability,1
44477,givn,1
44478,prussian,1
44479,soucus,1
44480,schinkel,1
44481,charlottenhof,1
44482,cecilienhof,1
44483,italianate,1
44484,galery,1
44485,cityscape,1
44486,potsdamer,1
44487,babelsberg,1
44488,gdr,1
44489,auther,1
44490,trwa,1
44491,usages,1
44492,pragmatiques,1
44493,etrangeres,1
44494,weigel,1
44495,stime,1
44496,marvelously,1
44497,straddle,1
44498,cloudy,1
44499,postpostition,1
44500,kadar,1
44501,briefest,1
44502,shrift,1
44503,seegmillerm,1
44504,seventeen,1
44505,rightful,1
44506,finely,1
44507,automatize,1
44508,monger,1
44509,preeminence,1
44510,providedwithout,1
44511,staistical,1
44512,katalanistentag,1
44513,loquus,1
44514,katalanistenverband,1
44515,associacio,1
44516,boehmer,1
44517,algun,1
44518,europeus,1
44519,etimology,1
44520,coromine,1
44521,vicent,1
44522,cabanes,1
44523,fitor,1
44524,alcous,1
44525,varietat,1
44526,diatopique,1
44527,braulus,1
44528,montoya,1
44529,utilitat,1
44530,enregistrament,1
44531,estudus,1
44532,endruschat,1
44533,funktionen,1
44534,amb,1
44535,vergleich,1
44536,komitativen,1
44537,katalanische,1
44538,sprachgesetzgebung,1
44539,quebecker,1
44540,vorbild,1
44541,gelpi,1
44542,catala,1
44543,avaluacio,1
44544,gergen,1
44545,treva,1
44546,usatge,1
44547,gierth,1
44548,anmerkungen,1
44549,vogelnaman,1
44550,pitarch,1
44551,modalitat,1
44552,particule,1
44553,fraeulein,1
44554,scuderus,1
44555,perifrasis,1
44556,lotz,1
44557,katalanischlernen,1
44558,mesquida,1
44559,cantallops,1
44560,tecnic,1
44561,segle,1
44562,muench,1
44563,normalitzacio,1
44564,schreibforschung,1
44565,constanze,1
44566,noufal,1
44567,diachronische,1
44568,betrachtungen,1
44569,kenntni,1
44570,adolf,1
44571,piquer,1
44572,ulig,1
44573,marcador,1
44574,discursius,1
44575,relat,1
44576,aproximacio,1
44577,artur,1
44578,speyer,1
44579,sanchi,1
44580,guarner,1
44581,descoberta,1
44582,carxe,1
44583,sinner,1
44584,mallorquinisch,1
44585,unbekannter,1
44586,dialekt,1
44587,mallorquinischkenntnisse,1
44588,katalanen,1
44589,vallve,1
44590,llengua,1
44591,institucion,1
44592,unio,1
44593,vano,1
44594,cerda,1
44595,themenkomplex,1
44596,ser,1
44597,estar,1
44598,lektorat,1
44599,katalanisch,1
44600,romanistik,1
44601,dkv,1
44602,colloquus,1
44603,postcolonial,1
44604,macarthur,1
44605,seals,1
44606,universiti,1
44607,brisdale,1
44608,jabatan,1
44609,audiologus,1
44610,pertuturan,1
44611,jln,1
44612,copland,1
44613,sejarah,1
44614,rogayah,1
44615,razak,1
44616,hashimah,1
44617,jalaluddin,1
44618,nanyang,1
44619,zuraidah,1
44620,delilkan,1
44621,rickard,1
44622,liow,1
44623,olivium,1
44624,malayic,1
44625,geraus,1
44626,sepotong,1
44627,kata,1
44628,majmuk,1
44629,dalam,1
44630,suatu,1
44631,perbandingan,1
44632,morfologus,1
44633,sumalee,1
44634,nimmanupap,1
44635,ramkhamhaeng,1
44636,ruetaivan,1
44637,kessakul,1
44638,aslian,1
44639,diffloth,1
44640,nongkhaus,1
44641,nong,1
44642,dinh,1
44643,irrigate,1
44644,kalb,1
44645,binh,1
44646,sonny,1
44647,softener,1
44648,duy,1
44649,huong,1
44650,mizo,1
44651,chhangte,1
44652,serchhip,1
44653,chakma,1
44654,ganguly,1
44655,tura,1
44656,azerbaijan,1
44657,finney,1
44658,nothofer,1
44659,schuhmacher,1
44660,gadstrup,1
44661,penang,1
44662,precategorial,1
44663,schaarschmidt,1
44664,mcfarland,1
44665,bonggus,1
44666,boutin,1
44667,kota,1
44668,kinabalu,1
44669,bolaang,1
44670,mongondow,1
44671,makassarese,1
44672,raglaus,1
44673,hue,1
44674,surjects,1
44675,dealine,1
44676,mcconomy,1
44677,rango,1
44678,hassen,1
44679,airplane,1
44680,lti,1
44681,coltheart,1
44682,maltus,1
44683,metamail,1
44684,boerjar,1
44685,vid,1
44686,skuldur,1
44687,insson,1
44688,heimspekideild,1
44689,sland,1
44690,netfang,1
44691,simus,1
44692,fsimus,1
44693,ef,1
44694,fyrirfram,1
44695,auslandsgermanistik,1
44696,regeln,1
44697,germanist,1
44698,nicolay,1
44699,flur,1
44700,raeumlicher,1
44701,deiktika,1
44702,telefongespraechen,1
44703,beckmann,1
44704,ereignisse,1
44705,thematische,1
44706,lizensierung,1
44707,adverbialen,1
44708,mittelkonstruktionen,1
44709,tysk,1
44710,ndr,1
44711,arhus,1
44712,interactionalist,1
44713,newsmaker,1
44714,spectate,1
44715,interdiscursive,1
44716,icle,1
44717,ofelia,1
44718,uzbek,1
44719,beckwith,1
44720,bross,1
44721,frisbie,1
44722,maurai,1
44723,mcalpine,1
44724,unty,1
44725,knot,1
44726,enigmatic,1
44727,rokem,1
44728,shulman,1
44729,ozog,1
44730,scharf,1
44731,radischev,1
44732,kgpu,1
44733,sovtest,1
44734,imitative,1
44735,definine,1
44736,lacate,1
44737,particapant,1
44738,nickolay,1
44739,smakhtin,1
44740,vyacheslav,1
44741,buzhinsky,1
44742,gilberte,1
44743,furstenberg,1
44744,haverford,1
44745,landahl,1
44746,noblitt,1
44747,slava,1
44748,paperno,1
44749,rickford,1
44750,aae,1
44751,obenauer,1
44752,verbalize,1
44753,errors,1
44754,imaginatively,1
44755,elaborazione,1
44756,uttermost,1
44757,persons,1
44758,enumeration,1
44759,viewpoints,1
44760,jessica,1
44761,kyoo,1
44762,syllabify,1
44763,roster,1
44764,thorbjoerg,1
44765,forteenth,1
44766,arikc,1
44767,bgumail,1
44768,neot,1
44769,midbar,1
44770,egged,1
44771,elisha,1
44772,worhsop,1
44773,implementable,1
44774,jrvinen,1
44775,pasus,1
44776,tapanaiman,1
44777,holan,1
44778,vladislav,1
44779,pltek,1
44780,brker,1
44781,hajicov,1
44782,barbero,1
44783,deterministically,1
44784,harrus,1
44785,arnolum,1
44786,bourdon,1
44787,lyne,1
44788,sylva,1
44789,gagnon,1
44790,kharrat,1
44791,knoll,1
44792,maclachlan,1
44793,courtin,1
44794,tesnire,1
44795,lepage,1
44796,ando,1
44797,akamine,1
44798,abeill,1
44799,jasque,1
44800,dpartement,1
44801,wsfalco,1
44802,speeschool,1
44803,majorana,1
44804,emfcsc,1
44805,fisiche,1
44806,vermobil,1
44807,cstar,1
44808,abeer,1
44809,alwan,1
44810,cosi,1
44811,gabriella,1
44812,deglus,1
44813,lienard,1
44814,wgh,1
44815,sunwgh,1
44816,annesp,1
44817,vaxsa,1
44818,csy,1
44819,michelina,1
44820,elina,1
44821,orabona,1
44822,esavino,1
44823,poliba,1
44824,chiltern,1
44825,icknield,1
44826,manufatcure,1
44827,vauxhall,1
44828,arndale,1
44829,milion,1
44830,thaneslink,1
44831,politechnique,1
44832,sorace,1
44833,antonell,1
44834,queeensland,1
44835,professsor,1
44836,behaviourist,1
44837,applaud,1
44838,favourably,1
44839,dispose,1
44840,fallible,1
44841,econd,1
44842,pee,1
44843,lenneberg,1
44844,glove,1
44845,credulity,1
44846,enamour,1
44847,ndertaken,1
44848,hypotactic,1
44849,nebensatz,1
44850,explicable,1
44851,condescension,1
44852,hastily,1
44853,judiciously,1
44854,discernible,1
44855,ridder,1
44856,naturalism,1
44857,dualism,1
44858,gogs,1
44859,ergonomic,1
44860,charlottesville,1
44861,intructional,1
44862,hyperstudio,1
44863,authorware,1
44864,toolbook,1
44865,lisxt,1
44866,indrik,1
44867,tingusic,1
44868,paleoasiatic,1
44869,chukchus,1
44870,kamchatkan,1
44871,yeniseian,1
44872,nivkh,1
44873,yukagir,1
44874,nuristanus,1
44875,kislovskij,1
44876,hesitatate,1
44877,terrance,1
44878,nearey,1
44879,gick,1
44880,tajima,1
44881,fivelum,1
44882,fougeron,1
44883,downrate,1
44884,confines,1
44885,redress,1
44886,computationalist,1
44887,newell,1
44888,resolutely,1
44889,vygotskian,1
44890,piagetian,1
44891,constructivism,1
44892,interactivism,1
44893,grossberg,1
44894,css,1
44895,kaizawa,1
44896,mhb,1
44897,selmer,1
44898,bringsjord,1
44899,abrook,1
44900,cox,1
44901,psybdc,1
44902,vaxc,1
44903,dartnall,1
44904,terryd,1
44905,livingston,1
44906,livingst,1
44907,vaxsar,1
44908,aogain,1
44909,macdorman,1
44910,kfm,1
44911,gull,1
44912,pmck,1
44913,kom,1
44914,rreilly,1
44915,tveale,1
44916,brackett,1
44917,hubcap,1
44918,grup,1
44919,breeze,1
44920,secretara,1
44921,facultade,1
44922,aptdo,1
44923,bives,1
44924,conbive,1
44925,bringa,1
44926,gonzlez,1
44927,prez,1
44928,wignell,1
44929,bestseller,1
44930,carlsbad,1
44931,rayuen,1
44932,pippin,1
44933,safat,1
44934,slt,1
44935,hkust,1
44936,halfway,1
44937,acedemic,1
44938,monophthongization,1
44939,eom,1
44940,japonic,1
44941,pheasant,1
44942,euen,1
44943,hyuk,1
44944,hyangchal,1
44945,paekche,1
44946,haejin,1
44947,koh,1
44948,kyu,1
44949,volition,1
44950,mcclanahan,1
44951,gunsoo,1
44952,sunwoo,1
44953,negp,1
44954,gwangrak,1
44955,sungshim,1
44956,predicatehood,1
44957,miho,1
44958,woo,1
44959,nahm,1
44960,miok,1
44961,segmentism,1
44962,eunsung,1
44963,jinhee,1
44964,hierarchial,1
44965,hanjung,1
44966,wataru,1
44967,younghwan,1
44968,grassman,1
44969,paffx,1
44970,soohee,1
44971,myoung,1
44972,namgeun,1
44973,taehong,1
44974,nuntey,1
44975,accidentality,1
44976,pelita,1
44977,completive,1
44978,ketun,1
44979,ascension,1
44980,jaehoon,1
44981,yeon,1
44982,joung,1
44983,comps,1
44984,yongkil,1
44985,woon,1
44986,meesook,1
44987,hyunzee,1
44988,jeewon,1
44989,kyuta,1
44990,sungdaus,1
44991,ryoung,1
44992,hamkyung,1
44993,laterality,1
44994,jeung,1
44995,eyse,1
44996,noncausative,1
44997,geun,1
44998,myong,1
44999,kyong,1
45000,kahng,1
45001,eunjin,1
45002,sookeun,1
45003,vew,1
45004,hyo,1
45005,minsu,1
45006,cerebral,1
45007,reognize,1
45008,kiseong,1
45009,kyoun,1
45010,sangsuk,1
45011,selceng,1
45012,sahoy,1
45013,enehak,1
45014,ceck,1
45015,pwunsek,1
45016,heesook,1
45017,sungku,1
45018,vanavermaet,1
45019,georgia,1
45020,geoscience,1
45021,gouzoules,1
45022,maestripieri,1
45023,danaher,1
45024,intertropic,1
45025,tamer,1
45026,amin,1
45027,haviland,1
45028,peech,1
45029,dobrova,1
45030,emanatian,1
45031,hutchins,1
45032,phonestheme,1
45033,nonimal,1
45034,maglio,1
45035,matlock,1
45036,misumus,1
45037,takahashi,1
45038,longx,1
45039,wei,1
45040,balaban,1
45041,jaffe,1
45042,schallert,1
45043,benton,1
45044,dodson,1
45045,amador,1
45046,lissi,1
45047,joylynn,1
45048,pustet,1
45049,juola,1
45050,fincke,1
45051,bikol,1
45052,asli,1
45053,cuee,1
45054,idealize,1
45055,soterium,1
45056,svorou,1
45057,gennari,1
45058,meiyus,1
45059,uehara,1
45060,cuyckens,1
45061,mcewen,1
45062,skold,1
45063,wiktorsson,1
45064,barsalou,1
45065,performativity,1
45066,norgard,1
45067,sorensen,1
45068,borovikova,1
45069,depauw,1
45070,gareiss,1
45071,harve,1
45072,vagary,1
45073,slavcheva,1
45074,trugman,1
45075,cteh,1
45076,iva,1
45077,easel,1
45078,stoplight,1
45079,recreation,1
45080,horseback,1
45081,patriot,1
45082,coziness,1
