rank,word,training_frequency
40585,frecuencium,1
40586,aproximadamente,1
40587,recuerdo,1
40588,tienen,1
40589,asignacio,1
40590,oracio,1
40591,udlapvm,1
40592,tratamo,1
40593,tamano,1
40594,creado,1
40595,herramienta,1
40596,busqueda,1
40597,segmentacion,1
40598,smorph,1
40599,bpclermont,1
40600,carnot,1
40601,eucmax,1
40602,ucm,1
40603,worklab,1
40604,santallum,1
40605,eriko,1
40606,wintermute,1
40607,remite,1
40608,rchandlr,1
40609,uanl,1
40610,demoe,1
40611,unencumber,1
40612,debug,1
40613,sparcstation,1
40614,solari,1
40615,cualquier,1
40616,envienlum,1
40617,suscrito,1
40618,mucha,1
40619,reluctant,1
40620,outcomes,1
40621,unamerican,1
40622,failing,1
40623,hasidic,1
40624,amish,1
40625,overtake,1
40626,indigenious,1
40627,ashkanazus,1
40628,unassimilate,1
40629,hcrf,1
40630,hmmmmmmmmmm,1
40631,combat,1
40632,rschafer,1
40633,sxren,1
40634,sharder,1
40635,hypocritical,1
40636,lehtinen,1
40637,fla,1
40638,nonbind,1
40639,honorable,1
40640,jeopardize,1
40641,undercut,1
40642,hinder,1
40643,diplomacy,1
40644,unwarrant,1
40645,abrogate,1
40646,signatory,1
40647,goodle,1
40648,chmn,1
40649,clay,1
40650,petrus,1
40651,roukema,1
40652,kildee,1
40653,gunderson,1
40654,fawell,1
40655,cass,1
40656,ballenger,1
40657,patsy,1
40658,mink,1
40659,roemer,1
40660,eliot,1
40661,becerra,1
40662,knollenberg,1
40663,woolsey,1
40664,rigg,1
40665,barcelo,1
40666,funderburk,1
40667,souder,1
40668,amenity,1
40669,bowyer,1
40670,sagamine,1
40671,komenokus,1
40672,nisshin,1
40673,aichus,1
40674,mbowyer,1
40675,nucba,1
40676,literat,1
40677,cnsvax,1
40678,arienne,1
40679,dwyer,1
40680,rober,1
40681,digitization,1
40682,soundcard,1
40683,rigmarole,1
40684,aina,1
40685,lambrec,1
40686,lexicografia,1
40687,compunet,1
40688,pgrew,1
40689,wording,1
40690,qaulity,1
40691,grammaticize,1
40692,kauni,1
40693,jaanasta,1
40694,tulee,1
40695,kauniimpus,1
40696,intensifer,1
40697,comprative,1
40698,almaar,1
40699,altijd,1
40700,unrestrictive,1
40701,pido,1
40702,anava,1
40703,pid,1
40704,treno,1
40705,andava,1
40706,veloce,1
40707,felicitous,1
40708,vse,1
40709,eacute,1
40710,egrave,1
40711,circumstantially,1
40712,intesify,1
40713,sangat,1
40714,terlalu,1
40715,kurang,1
40716,tidak,1
40717,quatifier,1
40718,thinkable,1
40719,gradation,1
40720,assesment,1
40721,kumulative,1
40722,komparative,1
40723,generativen,1
40724,vaart,1
40725,spraak,1
40726,fredericksburg,1
40727,weschester,1
40728,diealectology,1
40729,nsg,1
40730,gsun,1
40731,sprachtheorie,1
40732,leh,1
40733,unspeakable,1
40734,banfield,1
40735,casta,1
40736,neda,1
40737,deicitic,1
40738,jarvellum,1
40739,dichtung,1
40740,kleist,1
40741,djordje,1
40742,vidanovic,1
40743,abarron,1
40744,linkp,1
40745,ngo,1
40746,anthonissen,1
40747,canthonus,1
40748,artsn,1
40749,uwc,1
40750,acz,1
40751,liao,1
40752,ccliao,1
40753,fcusqnt,1
40754,fcn,1
40755,chium,1
40756,kistler,1
40757,pkbdg,1
40758,padjadjaran,1
40759,bandung,1
40760,ethnomethodological,1
40761,vaxa,1
40762,uwosh,1
40763,oshkosh,1
40764,ssp,1
40765,maroc,1
40766,orfqe,1
40767,nordnet,1
40768,shikaripur,1
40769,ssridhar,1
40770,intitutionalize,1
40771,forschungsinstitut,1
40772,kuenstliche,1
40773,intelligenz,1
40774,universiteat,1
40775,haegman,1
40776,fte,1
40777,ufsium,1
40778,jacquier,1
40779,tought,1
40780,sugita,1
40781,accessibly,1
40782,meierkord,1
40783,obivously,1
40784,tabossus,1
40785,modularist,1
40786,lexial,1
40787,kawamoto,1
40788,credence,1
40789,mciver,1
40790,terrify,1
40791,cuts,1
40792,ajgll,1
40793,gifu,1
40794,probelm,1
40795,accptablity,1
40796,libertine,1
40797,halfdoesn,1
40798,puritanism,1
40799,unlikelihood,1
40800,duce,1
40801,sruely,1
40802,uneasily,1
40803,interpet,1
40804,abvove,1
40805,actualy,1
40806,okay,1
40807,mistype,1
40808,ceasefire,1
40809,unnnatural,1
40810,cahnge,1
40811,arrogant,1
40812,minamijousanjioma,1
40813,infintive,1
40814,epater,1
40815,bourgeois,1
40816,correpondingly,1
40817,cous,1
40818,redistribute,1
40819,conciseness,1
40820,implicitness,1
40821,vocable,1
40822,synethesis,1
40823,dotage,1
40824,exquisite,1
40825,profundity,1
40826,hunh,1
40827,goodnight,1
40828,intmidate,1
40829,lacy,1
40830,mccullough,1
40831,leder,1
40832,marten,1
40833,toth,1
40834,trey,1
40835,onsset,1
40836,prepend,1
40837,zhaus,1
40838,fanquie,1
40839,fisherman,1
40840,maby,1
40841,nabame,1
40842,babill,1
40843,ubby,1
40844,dubby,1
40845,gibberish,1
40846,itherg,1
40847,bithergy,1
40848,thitherga,1
40849,witherrgay,1
40850,sse,1
40851,langeggwagegg,1
40852,theganksegg,1
40853,yeggou,1
40854,zambuda,1
40855,nosk,1
40856,beh,1
40857,faw,1
40858,tee,1
40859,rynj,1
40860,yardle,1
40861,bardle,1
40862,eavesdropper,1
40863,firesign,1
40864,raucous,1
40865,rooster,1
40866,cockfight,1
40867,harpellarpo,1
40868,backwword,1
40869,enverse,1
40870,backword,1
40871,zomblou,1
40872,blouson,1
40873,jacket,1
40874,hombburg,1
40875,vudsz,1
40876,vigy,1
40877,tudsz,1
40878,igy,1
40879,besze,1
40880,isntead,1
40881,subsstitute,1
40882,fatino,1
40883,faccheronic,1
40884,taba,1
40885,sibus,1
40886,watasi,1
40887,quecima,1
40888,rosima,1
40889,mesima,1
40890,mercima,1
40891,alcima,1
40892,gocima,1
40893,linga,1
40894,voce,1
40895,cortou,1
40896,seu,1
40897,cabelo,1
40898,vopo,1
40899,cepe,1
40900,corpor,1
40901,toupou,1
40902,opo,1
40903,seupeu,1
40904,capa,1
40905,bepe,1
40906,lopo,1
40907,quepe,1
40908,ropo,1
40909,copo,1
40910,mepe,1
40911,alpo,1
40912,gopo,1
40913,fufajskij,1
40914,yazyk,1
40915,fuprifuyet,1
40916,privet,1
40917,porosyachium,1
40918,katy,1
40919,kakukada,1
40920,kaseikacha,1
40921,kaikadiosh,1
40922,kuda,1
40923,sejcha,1
40924,idiosh,1
40925,vf,1
40926,mefe,1
40927,llafamofo,1
40928,bifill,1
40929,llamo,1
40930,copomopo,1
40931,espotaspo,1
40932,yakut,1
40933,aolcom,1
40934,gubbuy,1
40935,ubbar,1
40936,grubbate,1
40937,ubay,1
40938,hubope,1
40939,uball,1
40940,hubbav,1
40941,ubba,1
40942,gubbood,1
40943,subbumubber,1
40944,banffcentre,1
40945,pouvoir,1
40946,adversative,1
40947,ifyou,1
40948,jproblem,1
40949,sabatoge,1
40950,casually,1
40951,terminologically,1
40952,contextualize,1
40953,neutrally,1
40954,anglocentrism,1
40955,interchangeble,1
40956,ntc,1
40957,fann,1
40958,undeniable,1
40959,subsumes,1
40960,muito,1
40961,molt,1
40962,molto,1
40963,complexly,1
40964,fractionate,1
40965,syllogistic,1
40966,eskerrik,1
40967,asko,1
40968,denous,1
40969,mccay,1
40970,orkolaga,1
40971,wust,1
40972,slay,1
40973,eccentricity,1
40974,zta,1
40975,rsasa,1
40976,starsasa,1
40977,stassa,1
40978,azt,1
40979,hiszem,1
40980,ast,1
40981,hisem,1
40982,asisem,1
40983,assem,1
40984,delet,1
40985,buckaroo,1
40986,bonzaus,1
40987,pmrqc,1
40988,cacaca,1
40989,kataba,1
40990,katabtu,1
40991,irregularly,1
40992,marartu,1
40993,marra,1
40994,marara,1
40995,peust,1
40996,egyptology,1
40997,coptology,1
40998,gwdu,1
40999,mdarnold,1
41000,perphrastic,1
41001,darteaga,1
41002,nscee,1
41003,unlv,1
41004,artega,1
41005,construccus,1
41006,minimaliste,1
41007,mimimalism,1
41008,guilfoyle,1
41009,lsilvav,1
41010,enclisis,1
41011,bannock,1
41012,probl,1
41013,hopeful,1
41014,rcm,1
41015,unfavorable,1
41016,unlikable,1
41017,electorate,1
41018,blissfully,1
41019,propagandist,1
41020,officers,1
41021,proclaim,1
41022,pachelbel,1
41023,pach,1
41024,overboard,1
41025,synonymously,1
41026,grammatim,1
41027,upp,1
41028,interchangeable,1
41029,agric,1
41030,plz,1
41031,mcmillan,1
41032,pimacc,1
41033,inespat,1
41034,satlink,1
41035,erard,1
41036,utxsv,1
41037,missive,1
41038,halleck,1
41039,mayrine,1
41040,brandao,1
41041,disterheft,1
41042,duchet,1
41043,feride,1
41044,erku,1
41045,felshin,1
41046,luisanna,1
41047,fodde,1
41048,heberlein,1
41049,hilgendorf,1
41050,caitlin,1
41051,isla,1
41052,micael,1
41053,kliffer,1
41054,vern,1
41055,lindblad,1
41056,medeiro,1
41057,santelmann,1
41058,schleppegrell,1
41059,schramm,1
41060,sneddon,1
41061,munkwitz,1
41062,belinda,1
41063,bicknell,1
41064,witus,1
41065,curell,1
41066,kron,1
41067,africaine,1
41068,rashidus,1
41069,ratcliffe,1
41070,recherches,1
41071,linguistiques,1
41072,vincennes,1
41073,scalise,1
41074,blackwells,1
41075,kluwers,1
41076,ndt,1
41077,marvelous,1
41078,perversely,1
41079,particulierement,1
41080,qualite,1
41081,vignoble,1
41082,vigne,1
41083,vign,1
41084,eau,1
41085,decidedly,1
41086,foodstuff,1
41087,poisson,1
41088,miserably,1
41089,sable,1
41090,lac,1
41091,vinus,1
41092,vignetus,1
41093,uve,1
41094,quantita,1
41095,ettarus,1
41096,vitignus,1
41097,sapore,1
41098,profumo,1
41099,invecchiamento,1
41100,acqua,1
41101,pane,1
41102,panino,1
41103,perche,1
41104,chissa,1
41105,guardo,1
41106,cazzo,1
41107,sembrava,1
41108,poiche,1
41109,merda,1
41110,riposto,1
41111,mangiare,1
41112,specialta,1
41113,birra,1
41114,mangium,1
41115,roba,1
41116,piattus,1
41117,gustus,1
41118,soldus,1
41119,bere,1
41120,avevo,1
41121,scusa,1
41122,aveva,1
41123,stavo,1
41124,rispose,1
41125,facevano,1
41126,sexer,1
41127,burner,1
41128,telsta,1
41129,icsi,1
41130,rille,1
41131,betsch,1
41132,arefiev,1
41133,fryd,1
41134,diacrit,1
41135,kurzweil,1
41136,optopus,1
41137,makrolog,1
41138,bitsoft,1
41139,finereader,1
41140,sucessfully,1
41141,robart,1
41142,dbeck,1
41143,chass,1
41144,portfolio,1
41145,beverley,1
41146,astudy,1
41147,cyllene,1
41148,aswww,1
41149,superannuation,1
41150,nedland,1
41151,lingwww,1
41152,yowell,1
41153,zheltuhin,1
41154,konopak,1
41155,ferreir,1
41156,quali,1
41157,cation,1
41158,hespie,1
41159,persever,1
41160,thoroughness,1
41161,remuneration,1
41162,sint,1
41163,krispijnstraat,1
41164,oppor,1
41165,tunity,1
41166,etic,1
41167,repu,1
41168,fpgas,1
41169,xilinx,1
41170,xc,1
41171,fpga,1
41172,burdensome,1
41173,hots,1
41174,hutching,1
41175,bade,1
41176,lecturers,1
41177,minibus,1
41178,fir,1
41179,liaise,1
41180,acknowedge,1
41181,williamsville,1
41182,griffin,1
41183,bacal,1
41184,creme,1
41185,bru,1
41186,fraen,1
41187,fasten,1
41188,aent,1
41189,pant,1
41190,ballet,1
41191,beret,1
41192,carriage,1
41193,maen,1
41194,elltankw,1
41195,lasagna,1
41196,dearly,1
41197,mew,1
41198,shibboleth,1
41199,exceptionless,1
41200,worcesterese,1
41201,aubin,1
41202,gaubin,1
41203,padre,1
41204,mazda,1
41205,bravado,1
41206,boberg,1
41207,cboberg,1
41208,cced,1
41209,aggressively,1
41210,xwan,1
41211,quixote,1
41212,sot,1
41213,grae,1
41214,gra,1
41215,chaff,1
41216,rascal,1
41217,rae,1
41218,londony,1
41219,oxonian,1
41220,gag,1
41221,rhoticity,1
41222,incidence,1
41223,milarn,1
41224,iraq,1
41225,woop,1
41226,zimbabwe,1
41227,azariah,1
41228,herald,1
41229,extraordinarily,1
41230,saxton,1
41231,corrective,1
41232,rhbnc,1
41233,autonomo,1
41234,aleofer,1
41235,ffha,1
41236,unsj,1
41237,stregthen,1
41238,hoza,1
41239,sem,1
41240,blockseminar,1
41241,iphi,1
41242,hrung,1
41243,tocharisch,1
41244,straighten,1
41245,anglicana,1
41246,prononciation,1
41247,angloise,1
41248,retraction,1
41249,vacillate,1
41250,masturbate,1
41251,rondebosch,1
41252,grepping,1
41253,metacharacter,1
41254,hitch,1
41255,rediri,1
41256,simtelnet,1
41257,gnuish,1
41258,mortice,1
41259,ksh,1
41260,gre,1
41261,pattfile,1
41262,eiamjw,1
41263,dowl,1
41264,willd,1
41265,spectranet,1
41266,cmhcsy,1
41267,softguard,1
41268,cculy,1
41269,linus,1
41270,fesdocio,1
41271,babylon,1
41272,kgw,1
41273,projectgroup,1
41274,goodcommand,1
41275,allgemein,1
41276,jaegerstrate,1
41277,hsintl,1
41278,pcm,1
41279,netto,1
41280,asg,1
41281,parttime,1
41282,goessl,1
41283,simgo,1
41284,umslvma,1
41285,brooking,1
41286,jair,1
41287,nats,1
41288,okubo,1
41289,reymie,1
41290,aioi,1
41291,shimane,1
41292,carrasquer,1
41293,mcv,1
41294,jv,1
41295,parentage,1
41296,cvy,1
41297,cvw,1
41298,signalization,1
41299,adolescence,1
41300,unrecognizable,1
41301,inopportune,1
41302,bery,1
41303,androuts,1
41304,jaubert,1
41305,cpcug,1
41306,tjgluckman,1
41307,jhall,1
41308,uh,1
41309,koyamamu,1
41310,jnataylor,1
41311,pcolum,1
41312,maw,1
41313,annap,1
41314,infus,1
41315,spigpayatinlay,1
41316,mentioning,1
41317,stockport,1
41318,oneschoolgirl,1
41319,schoolyear,1
41320,ansprechbar,1
41321,schulmaedchen,1
41322,geheimsprache,1
41323,kilometre,1
41324,leggateggin,1
41325,hote,1
41326,ludle,1
41327,unsummarize,1
41328,querist,1
41329,snailed,1
41330,colloquiium,1
41331,graduiertenkolleg,1
41332,pickpocket,1
41333,sentance,1
41334,ripoux,1
41335,pourri,1
41336,beur,1
41337,stopay,1
41338,soptopay,1
41339,skillfully,1
41340,icecream,1
41341,rage,1
41342,markel,1
41343,homburg,1
41344,lavv,1
41345,searcher,1
41346,smp,1
41347,preferentially,1
41348,saya,1
41349,cinta,1
41350,sama,1
41351,kamu,1
41352,sayse,1
41353,cinse,1
41354,samse,1
41355,kamse,1
41356,israelian,1
41357,suahelus,1
41358,proofreader,1
41359,aggressive,1
41360,nativisation,1
41361,anglicisation,1
41362,stacatto,1
41363,taco,1
41364,tamale,1
41365,agressive,1
41366,commonest,1
41367,fiedelholz,1
41368,nicaragyua,1
41369,labio,1
41370,figyure,1
41371,figger,1
41372,oppish,1
41373,sophopipop,1
41374,umopbopropeloplopa,1
41375,interlibrary,1
41376,umi,1
41377,repath,1
41378,freel,1
41379,neijohrspruch,1
41380,lunenburg,1
41381,dwile,1
41382,loyd,1
41383,scarce,1
41384,botha,1
41385,modica,1
41386,gmodica,1
41387,fh,1
41388,seikeus,1
41389,kdcaldw,1
41390,interserv,1
41391,opish,1
41392,optalk,1
41393,apretiate,1
41394,leah,1
41395,klearman,1
41396,klrmn,1
41397,zoot,1
41398,yizus,1
41399,banjin,1
41400,fantinglus,1
41401,paohuus,1
41402,qule,1
41403,zheiben,1
41404,nahuus,1
41405,xuexiao,1
41406,tranformational,1
41407,forschungsprojekt,1
41408,themenbereich,1
41409,linguistin,1
41410,forschungsschwerpunkt,1
41411,insbesondere,1
41412,ausbau,1
41413,germanet,1
41414,lexikalisch,1
41415,netz,1
41416,besetzen,1
41417,aufgabenstellung,1
41418,erfordert,1
41419,muttersprachliche,1
41420,projektpartner,1
41421,besetzende,1
41422,steht,1
41423,vorbehaltlich,1
41424,endgueltigen,1
41425,bewilligung,1
41426,verfuegung,1
41427,zusammenstellung,1
41428,forschungserfahrungen,1
41429,interessen,1
41430,referenzadressen,1
41431,berwerbungen,1
41432,vornehmlich,1
41433,beruecksichtigt,1
41434,lillo,1
41435,itap,1
41436,eo,1
41437,irca,1
41438,negligent,1
41439,plentiful,1
41440,vand,1
41441,kegan,1
41442,jesperson,1
41443,puffer,1
41444,unabridge,1
41445,elliot,1
41446,ladrew,1
41447,jladrew,1
41448,chesco,1
41449,mfcepdd,1
41450,tnadasdus,1
41451,morehead,1
41452,cliticisation,1
41453,seagoat,1
41454,primenet,1
41455,bichakjian,1
41456,walburga,1
41457,raffler,1
41458,adalbert,1
41459,iandale,1
41460,verschiedenheit,1
41461,menschlichen,1
41462,sprachbau,1
41463,whew,1
41464,vistor,1
41465,ghanaian,1
41466,plaw,1
41467,impatience,1
41468,typify,1
41469,wierd,1
41470,altercation,1
41471,saenglish,1
41472,currant,1
41473,ude,1
41474,weariness,1
41475,lhasa,1
41476,ouble,1
41477,schiet,1
41478,elin,1
41479,gruffyd,1
41480,marek,1
41481,przezdzieckus,1
41482,hasselgard,1
41483,sren,1
41484,krisadawan,1
41485,hongladarom,1
41486,hasund,1
41487,getting,1
41488,dumped,1
41489,ineffective,1
41490,bios,1
41491,kfreetest,1
41492,foursome,1
41493,itch,1
41494,whispering,1
41495,fave,1
41496,livin,1
41497,loca,1
41498,chilus,1
41499,californication,1
41500,sega,1
41501,dreamcast,1
41502,centrepiece,1
41503,celluloid,1
41504,analysts,1
41505,microcap,1
41506,bestock,1
41507,brightec,1
41508,alkaline,1
41509,luminescent,1
41510,atag,1
41511,companent,1
41512,recomendation,1
41513,subscribers,1
41514,cavalcade,1
41515,groovy,1
41516,garfield,1
41517,dilbert,1
41518,rozwell,1
41519,elbow,1
41520,bca,1
41521,transactions,1
41522,assets,1
41523,privategold,1
41524,idol,1
41525,shanium,1
41526,twain,1
41527,lauryn,1
41528,nilsson,1
41529,weely,1
41530,shag,1
41531,sixpence,1
41532,disneyland,1
41533,loafer,1
41534,strongbow,1
41535,strongbowloafing,1
41536,searches,1
41537,coca,1
41538,colum,1
41539,blocking,1
41540,minutegirl,1
41541,vechicle,1
41542,platte,1
41543,mailin,1
41544,goforit,1
41545,nitty,1
41546,gritty,1
41547,glastonbury,1
41548,kille,1
41549,blondie,1
41550,nsync,1
41551,ixpr,1
41552,onlinemlm,1
41553,promlm,1
41554,nordvest,1
41555,posthus,1
41556,glasvej,1
41557,eyal,1
41558,hilel,1
41559,kfar,1
41560,saba,1
41561,dikton,1
41562,haxhijaj,1
41563,homburgerstr,1
41564,rosbach,1
41565,ellbee,1
41566,utilizing,1
41567,expenses,1
41568,bardfield,1
41569,paige,1
41570,moine,1
41571,johnstown,1
41572,kerry,1
41573,centerport,1
41574,dependant,1
41575,pmail,1
41576,nalyze,1
41577,resiliency,1
41578,esource,1
41579,anager,1
41580,calendare,1
41581,deli,1
41582,liver,1
41583,pul,1
41584,shar,1
41585,utomation,1
41586,publus,1
41587,hel,1
41588,rinter,1
41589,paulpatterson,1
41590,slate,1
41591,crimdatabase,1
41592,notch,1
41593,fre,1
41594,receus,1
41595,ving,1
41596,softwar,1
41597,searchus,1
41598,witho,1
41599,fieldco,1
41600,mckellip,1
41601,pmb,1
41602,licensor,1
41603,texaco,1
41604,greenhouse,1
41605,emission,1
41606,bcp,1
41607,yakobson,1
41608,enteredinto,1
41609,raquelscasino,1
41610,tobet,1
41611,nekonline,1
41612,competitively,1
41613,rave,1
41614,assad,1
41615,househould,1
41616,jesper,1
41617,skovlund,1
41618,tetris,1
41619,phat,1
41620,tetrinet,1
41621,hurr,1
41622,superwoman,1
41623,mum,1
41624,honeyz,1
41625,basement,1
41626,jaxx,1
41627,boyband,1
41628,croydon,1
41629,walthamstow,1
41630,ooze,1
41631,vibes,1
41632,motown,1
41633,marvinandtamara,1
41634,crackle,1
41635,beckham,1
41636,posh,1
41637,webwedding,1
41638,superman,1
41639,clothes,1
41640,optic,1
41641,truster,1
41642,asiancityweb,1
41643,jillbob,1
41644,xq,1
41645,tst,1
41646,cde,1
41647,fqtfsqvb,1
41648,ysuolvpv,1
41649,calsvxtn,1
41650,blonde,1
41651,factory,1
41652,babyyyyyyyyyy,1
41653,dripping,1
41654,dildo,1
41655,acmecity,1
41656,smallscreen,1
41657,jeni,1
41658,babez,1
41659,sincity,1
41660,xxxclub,1
41661,calista,1
41662,flockheart,1
41663,mcbeal,1
41664,mywife,1
41665,hetero,1
41666,ridicule,1
41667,inflict,1
41668,grossly,1
41669,slough,1
41670,impracticality,1
41671,amid,1
41672,flawless,1
41673,necesarily,1
41674,irremediably,1
41675,fibre,1
41676,authoritarianism,1
41677,stickler,1
41678,petty,1
41679,obediance,1
41680,obedience,1
41681,misname,1
41682,proscriptive,1
41683,phlogiston,1
41684,manipulable,1
41685,includable,1
41686,excludable,1
41687,scherbemic,1
41688,archiphoneme,1
41689,unpronounceability,1
41690,attributable,1
41691,phonotactically,1
41692,playpen,1
41693,highchair,1
41694,desrve,1
41695,distinguishable,1
41696,straw,1
41697,oop,1
41698,pronunceation,1
41699,conundrum,1
41700,candle,1
41701,bellevue,1
41702,ruhland,1
41703,ppsw,1
41704,markt,1
41705,kuiken,1
41706,taalontwikkelingsstoornissen,1
41707,kindertaalverwerve,1
41708,orus,1
41709,tatie,1
41710,nederlandstalig,1
41711,kaper,1
41712,schlichting,1
41713,prerecord,1
41714,possiblitiy,1
41715,bluntness,1
41716,egil,1
41717,heggtveit,1
41718,telenor,1
41719,stuide,1
41720,touchtone,1
41721,becasue,1
41722,vocy,1
41723,eec,1
41724,desgine,1
41725,perfectionist,1
41726,ahem,1
41727,fright,1
41728,darken,1
41729,buld,1
41730,loathe,1
41731,nonfinal,1
41732,synthesise,1
41733,atrociously,1
41734,immunity,1
41735,henrikka,1
41736,moxness,1
41737,dragvoll,1
41738,benmox,1
41739,itea,1
41740,constructions,1
41741,schlegel,1
41742,gabelentz,1
41743,agglutination,1
41744,confude,1
41745,preconception,1
41746,estivate,1
41747,pumpkin,1
41748,mduschen,1
41749,gordo,1
41750,gatherer,1
41751,horticultural,1
41752,chancehear,1
41753,infinitiv,1
41754,ebogomil,1
41755,estud,1
41756,bogomilova,1
41757,lozanova,1
41758,alad,1
41759,nonpossessive,1
41760,alright,1
41761,nitelite,1
41762,farri,1
41763,nilep,1
41764,reighard,1
41765,indeterminedness,1
41766,paci,1
41767,miscelanea,1
41768,leccle,1
41769,goncalo,1
41770,herculano,1
41771,criol,1
41772,vert,1
41773,forro,1
41774,biblo,1
41775,verdiano,1
41776,origem,1
41777,desenvolvimento,1
41778,quatro,1
41779,crioulo,1
41780,golfo,1
41781,guine,1
41782,woolford,1
41783,washabaugh,1
41784,contaxt,1
41785,karoma,1
41786,reinecke,1
41787,planteamiento,1
41788,sociohistorico,1
41789,formacion,1
41790,criollo,1
41791,occidental,1
41792,jpcl,1
41793,apport,1
41794,bantou,1
41795,afrikanistische,1
41796,arbeitspapiere,1
41797,bissau,1
41798,ethnographico,1
41799,outro,1
41800,elemento,1
41801,anurio,1
41802,agrecolum,1
41803,provencium,1
41804,kreolische,1
41805,negerportugiesische,1
41806,sitzungsberichte,1
41807,kaiserlichen,1
41808,tenreiro,1
41809,territorio,1
41810,sio,1
41811,joio,1
41812,ajuda,1
41813,semana,1
41814,spezifizierung,1
41815,substrateinflussen,1
41816,portugiesisch,1
41817,basierten,1
41818,kreolsprachen,1
41819,beitrage,1
41820,afrolusitanistik,1
41821,kreolistik,1
41822,brockmeyer,1
41823,miscel,1
41824,miscelena,1
41825,colectrea,1
41826,coligido,1
41827,subcategory,1
41828,epidemiological,1
41829,schaal,1
41830,rwoo,1
41831,bruto,1
41832,weeber,1
41833,deusinglaan,1
41834,referreed,1
41835,montwieler,1
41836,womanhood,1
41837,reese,1
41838,spurgeon,1
41839,seretha,1
41840,anneh,1
41841,fbramlet,1
41842,frankb,1
41843,literaly,1
41844,turcologist,1
41845,kuzbass,1
41846,radlov,1
41847,terrn,1
41848,kondoma,1
41849,lfondumj,1
41850,mrassu,1
41851,oftthi,1
41852,cansolidation,1
41853,aba,1
41854,tolax,1
41855,turkicize,1
41856,thz,1
41857,toponymy,1
41858,selfidentification,1
41859,kuzneckij,1
41860,uezd,1
41861,swo,1
41862,ajon,1
41863,shordya,1
41864,inflow,1
41865,mountainshoriya,1
41866,litera,1
41867,kuzedeevo,1
41868,wellknown,1
41869,verbitsky,1
41870,outbreak,1
41871,annul,1
41872,shortliterary,1
41873,kyzl,1
41874,sor,1
41875,frqm,1
41876,ngpi,1
41877,chudoyakov,1
41878,alisa,1
41879,esipova,1
41880,nadezhda,1
41881,kurpeshko,1
41882,tashtagol,1
41883,mezhdurechensk,1
41884,vsesojuznoj,1
41885,perepisus,1
41886,naselenija,1
41887,goda,1
41888,sostav,1
41889,kemerovskoe,1
41890,kniznoe,1
41891,patruseva,1
41892,sovremennye,1
41893,etniceskie,1
41894,sorcev,1
41895,lavrent,1
41896,tokmasev,1
41897,sogrina,1
41898,bobrov,1
41899,nevskaja,1
41900,tivjakov,1
41901,sorskij,1
41902,sbornik,1
41903,kem,1
41904,schorische,1
41905,scheel,1
41906,helmuth,1
41907,togan,1
41908,zekus,1
41909,validus,1
41910,philologia,1
41911,turcica,1
41912,fundamenta,1
41913,orientkunde,1
41914,turcolog,1
41915,mzdmza,1
41916,madame,1
41917,transalator,1
41918,fanyus,1
41919,lilun,1
41920,xiexie,1
41921,bangzhu,1
41922,galvagnus,1
41923,feargul,1
41924,strangely,1
41925,insinuate,1
41926,denigration,1
41927,unnerve,1
41928,miliam,1
41929,keira,1
41930,ballantyne,1
41931,keiser,1
41932,renaat,1
41933,kaneakus,1
41934,arimura,1
41935,odder,1
41936,scotlant,1
41937,specifc,1
41938,pressent,1
41939,uchus,1
41940,hayato,1
41941,aira,1
41942,lecturership,1
41943,specialism,1
41944,oakey,1
41945,lectr,1
41946,effie,1
41947,chiwere,1
41948,gutenbergstra,1
41949,kaz,1
41950,herb,1
41951,probablly,1
41952,havent,1
41953,praragraph,1
41954,unexpectedly,1
41955,rcameron,1
41956,cliticize,1
41957,rulon,1
41958,midwestern,1
41959,bfraser,1
41960,almaak,1
41961,mava,1
41962,bnolan,1
41963,phenonema,1
41964,shibatanus,1
41965,fictive,1
41966,ception,1
41967,emanation,1
41968,zora,1
41969,bist,1
41970,diversen,1
41971,artikeln,1
41972,diesem,1
41973,vertraut,1
41974,mein,1
41975,rundown,1
41976,syntatic,1
41977,inconclusively,1
41978,lightness,1
41979,wpss,1
41980,breezy,1
41981,perceptively,1
41982,untie,1
41983,universalistic,1
41984,incomprehension,1
41985,invidious,1
41986,rubbish,1
41987,depledge,1
41988,prparation,1
41989,ethinically,1
41990,backer,1
41991,subequatorial,1
41992,rft,1
41993,vansina,1
41994,contiguous,1
41995,rite,1
41996,hiv,1
41997,htcpub,1
41998,anhmpg,1
41999,oceanist,1
42000,ecn,1
42001,economium,1
42002,suhb,1
42003,jungk,1
42004,tiv,1
42005,treason,1
42006,subjunctivus,1
42007,subjunct,1
42008,ptp,1
42009,subjungere,1
42010,subjoin,1
42011,jungere,1
42012,ivus,1
42013,junc,1
42014,inconsistently,1
42015,spinach,1
42016,hypotheticalness,1
42017,indifferently,1
42018,xj,1
42019,sgym,1
42020,asahi,1
42021,initio,1
42022,justifiable,1
42023,univeisty,1
42024,numa,1
42025,asaminamus,1
42026,adventurous,1
42027,dissetation,1
42028,dissop,1
42029,informaion,1
42030,ijb,1
42031,resijb,1
42032,puctuation,1
42033,preclinical,1
42034,draye,1
42035,gerstner,1
42036,switserland,1
42037,cns,1
42038,arutjunyan,1
42039,perinatal,1
42040,hogenesch,1
42041,departent,1
42042,beerse,1
42043,begium,1
42044,pathologie,1
42045,oost,1
