rank,word,training_frequency
44788,okay,1
44789,treaty,1
44790,mistyped,1
44791,ceasefire,1
44792,postpose,1
44793,unnnatural,1
44794,cahnges,1
44795,scolding,1
44796,arrogant,1
44797,minamijousanjioma,1
44798,infintive,1
44799,glared,1
44800,epater,1
44801,bourgeois,1
44802,reckon,1
44803,correpondingly,1
44804,couses,1
44805,corresponded,1
44806,redistribute,1
44807,conciseness,1
44808,implicitness,1
44809,vocable,1
44810,synethesis,1
44811,countering,1
44812,dotage,1
44813,exquisite,1
44814,profundity,1
44815,hunh,1
44816,goodnight,1
44817,intmidating,1
44818,lacy,1
44819,mccullough,1
44820,leder,1
44821,martens,1
44822,toth,1
44823,trey,1
44824,recommends,1
44825,onsset,1
44826,prepended,1
44827,zhai,1
44828,fanquie,1
44829,fisherman,1
44830,maby,1
44831,nabame,1
44832,abis,1
44833,babill,1
44834,ubby,1
44835,dubby,1
44836,gibberish,1
44837,itherg,1
44838,bithergy,1
44839,thitherga,1
44840,witherrgay,1
44841,bicycle,1
44842,sse,1
44843,langeggwagegg,1
44844,theganksegg,1
44845,yeggou,1
44846,zambuda,1
44847,nosk,1
44848,beh,1
44849,faw,1
44850,tee,1
44851,rynj,1
44852,yardle,1
44853,bardle,1
44854,eavesdropper,1
44855,firesign,1
44856,raucous,1
44857,rooster,1
44858,cockfight,1
44859,harpellarpo,1
44860,backwwords,1
44861,enverse,1
44862,backwords,1
44863,zomblou,1
44864,blouson,1
44865,hombburg,1
44866,vudsz,1
44867,vigy,1
44868,tudsz,1
44869,igy,1
44870,besze,1
44871,isntead,1
44872,subsstitute,1
44873,fatino,1
44874,faccheronic,1
44875,taba,1
44876,sibi,1
44877,watasi,1
44878,quecima,1
44879,rosima,1
44880,mesima,1
44881,mercima,1
44882,alcima,1
44883,gocima,1
44884,linga,1
44885,voce,1
44886,cortou,1
44887,seu,1
44888,cabelo,1
44889,vopo,1
44890,cepe,1
44891,corpor,1
44892,toupou,1
44893,opo,1
44894,seupeu,1
44895,capa,1
44896,bepe,1
44897,lopo,1
44898,quepe,1
44899,ropo,1
44900,copo,1
44901,mepe,1
44902,alpo,1
44903,gopo,1
44904,fufajskij,1
44905,yazyk,1
44906,fuprifuyet,1
44907,privet,1
44908,porosyachia,1
44909,katy,1
44910,kakukada,1
44911,kaseikachas,1
44912,kaikadiosh,1
44913,kuda,1
44914,sejchas,1
44915,idiosh,1
44916,vf,1
44917,mefe,1
44918,llafamofo,1
44919,bifill,1
44920,llamo,1
44921,copomopo,1
44922,espotaspo,1
44923,estas,1
44924,yakut,1
44925,aolcom,1
44926,gubbuys,1
44927,ubbar,1
44928,grubbate,1
44929,ubay,1
44930,hubope,1
44931,uball,1
44932,hubbav,1
44933,ubba,1
44934,gubbood,1
44935,subbumubber,1
44936,banffcentre,1
44937,oser,1
44938,pouvoir,1
44939,adversative,1
44940,ifyou,1
44941,jproblem,1
44942,ues,1
44943,sabatoge,1
44944,casually,1
44945,terminologically,1
44946,contextualize,1
44947,neutrally,1
44948,anglocentrism,1
44949,interchangeble,1
44950,ntc,1
44951,lumped,1
44952,quantifies,1
44953,fanns,1
44954,undeniable,1
44955,obviate,1
44956,muito,1
44957,molt,1
44958,molto,1
44959,homonymy,1
44960,complexly,1
44961,fractionated,1
44962,syllogistic,1
44963,eskerrik,1
44964,asko,1
44965,denoi,1
44966,mccay,1
44967,orkolaga,1
44968,wust,1
44969,slew,1
44970,eccentricity,1
44971,continuants,1
44972,ferr,1
44973,zta,1
44974,rsasa,1
44975,starsasa,1
44976,stassa,1
44977,azt,1
44978,hiszem,1
44979,ast,1
44980,hisem,1
44981,asisem,1
44982,assem,1
44983,slashed,1
44984,buckaroo,1
44985,bonzai,1
44986,pmrqc,1
44987,cacaca,1
44988,kataba,1
44989,katabtu,1
44990,irregularly,1
44991,marartu,1
44992,marra,1
44993,marara,1
44994,peust,1
44995,egyptology,1
44996,coptology,1
44997,gwdu,1
44998,mdarnold,1
44999,notations,1
45000,perphrastic,1
45001,darteaga,1
45002,nscee,1
45003,unlv,1
45004,artega,1
45005,construcci,1
45006,minimaliste,1
45007,mimimalism,1
45008,guilfoyle,1
45009,lsilvav,1
45010,enclisis,1
45011,bannock,1
45012,probl,1
45013,rejean,1
45014,canac,1
45015,rcm,1
45016,unfavorable,1
45017,unlikable,1
45018,electorate,1
45019,blissfully,1
45020,propagandists,1
45021,proclaimed,1
45022,trusting,1
45023,pachelbel,1
45024,pach,1
45025,gospel,1
45026,synonymously,1
45027,grammatim,1
45028,snip,1
45029,upp,1
45030,resp,1
45031,snipped,1
45032,diverged,1
45033,interchangeable,1
45034,agric,1
45035,plz,1
45036,mcmillan,1
45037,pimacc,1
45038,inespat,1
45039,satlink,1
45040,erard,1
45041,utxsvs,1
45042,missive,1
45043,halleck,1
45044,donating,1
45045,mayrine,1
45046,brandao,1
45047,disterheft,1
45048,duchet,1
45049,feride,1
45050,erku,1
45051,felshin,1
45052,luisanna,1
45053,fodde,1
45054,heberlein,1
45055,hilgendorf,1
45056,caitlin,1
45057,hurch,1
45058,islas,1
45059,micael,1
45060,kliffer,1
45061,vern,1
45062,lindblad,1
45063,medeiros,1
45064,schleppegrell,1
45065,schramm,1
45066,sneddon,1
45067,munkwitz,1
45068,belinda,1
45069,bicknell,1
45070,witus,1
45071,curell,1
45072,kronning,1
45073,africaine,1
45074,rashidi,1
45075,ratcliffe,1
45076,smit,1
45077,scalise,1
45078,kluwers,1
45079,ndt,1
45080,marvelous,1
45081,perversely,1
45082,etait,1
45083,annees,1
45084,derniers,1
45085,particulierement,1
45086,qualite,1
45087,vins,1
45088,vignoble,1
45089,vigne,1
45090,crus,1
45091,vignes,1
45092,vignerons,1
45093,vigneron,1
45094,eau,1
45095,decidedly,1
45096,foodstuff,1
45097,poisson,1
45098,miserably,1
45099,lac,1
45100,vini,1
45101,vigneti,1
45102,uve,1
45103,quantita,1
45104,ettari,1
45105,vitigni,1
45106,sapore,1
45107,profumo,1
45108,invecchiamento,1
45109,acqua,1
45110,pane,1
45111,panino,1
45112,perche,1
45113,chissa,1
45114,guardo,1
45115,cazzo,1
45116,sembrava,1
45117,poiche,1
45118,merda,1
45119,riposto,1
45120,mangiare,1
45121,specialta,1
45122,birra,1
45123,mangia,1
45124,roba,1
45125,piatti,1
45126,gusti,1
45127,soldi,1
45128,bere,1
45129,avevo,1
45130,scusa,1
45131,aveva,1
45132,stavo,1
45133,rispose,1
45134,facevano,1
45135,scratched,1
45136,salting,1
45137,sexers,1
45138,burners,1
45139,telsta,1
45140,rilling,1
45141,betsch,1
45142,arefiev,1
45143,fryd,1
45144,diacrits,1
45145,kurzweil,1
45146,optopus,1
45147,makrolog,1
45148,bitsoft,1
45149,finereader,1
45150,sucessfully,1
45151,robarts,1
45152,dbeck,1
45153,chass,1
45154,portfolio,1
45155,beverley,1
45156,astudies,1
45157,cyllene,1
45158,aswww,1
45159,superannuation,1
45160,nedlands,1
45161,lingwww,1
45162,yowell,1
45163,zheltuhin,1
45164,konopak,1
45165,ferreir,1
45166,rojas,1
45167,fied,1
45168,cations,1
45169,hespie,1
45170,persever,1
45171,thoroughness,1
45172,logies,1
45173,remuneration,1
45174,sint,1
45175,krispijnstraat,1
45176,oppor,1
45177,tunity,1
45178,etics,1
45179,repu,1
45180,tations,1
45181,fpgas,1
45182,embodying,1
45183,xilinx,1
45184,xc,1
45185,fpga,1
45186,burdensome,1
45187,hots,1
45188,knuth,1
45189,hutchings,1
45190,bade,1
45191,minibus,1
45192,fir,1
45193,clashed,1
45194,liaising,1
45195,acknowedged,1
45196,williamsville,1
45197,griffin,1
45198,bacal,1
45199,creme,1
45200,bru,1
45201,dessert,1
45202,anglicize,1
45203,fraens,1
45204,fasten,1
45205,aent,1
45206,naturalise,1
45207,anglicise,1
45208,naturalised,1
45209,ballet,1
45210,beret,1
45211,carriage,1
45212,muffet,1
45213,naturalising,1
45214,maen,1
45215,elltankw,1
45216,lasagna,1
45217,dearly,1
45218,mew,1
45219,shibboleth,1
45220,dried,1
45221,exceptionless,1
45222,floods,1
45223,worcesterese,1
45224,aubin,1
45225,gaubin,1
45226,padre,1
45227,assimilating,1
45228,mazda,1
45229,llama,1
45230,bravado,1
45231,nirvana,1
45232,ramsaran,1
45233,boberg,1
45234,cboberg,1
45235,cced,1
45236,nativize,1
45237,aggressively,1
45238,xwan,1
45239,quixote,1
45240,kwik,1
45241,sot,1
45242,graes,1
45243,gras,1
45244,entrancing,1
45245,chaff,1
45246,rascal,1
45247,raes,1
45248,londony,1
45249,oxonians,1
45250,gag,1
45251,rhoticity,1
45252,milarn,1
45253,northerner,1
45254,iraq,1
45255,woops,1
45256,zimbabwe,1
45257,azariah,1
45258,heralds,1
45259,extraordinarily,1
45260,esrc,1
45261,saxton,1
45262,corrective,1
45263,transcribe,1
45264,rhbnc,1
45265,autonomo,1
45266,aplicada,1
45267,ferres,1
45268,aleofer,1
45269,ffha,1
45270,unsj,1
45271,stregthen,1
45272,hoza,1
45273,sem,1
45274,blockseminar,1
45275,iphi,1
45276,hrung,1
45277,tocharisch,1
45278,straighten,1
45279,anglicanae,1
45280,angloise,1
45281,retraction,1
45282,cant,1
45283,vacillate,1
45284,masturbate,1
45285,rondebosch,1
45286,summarising,1
45287,metacharacters,1
45288,hitch,1
45289,rediris,1
45290,simtelnet,1
45291,gnuish,1
45292,mortice,1
45293,apps,1
45294,ksh,1
45295,gres,1
45296,pattfile,1
45297,eiamjw,1
45298,dowling,1
45299,willd,1
45300,spectranet,1
45301,cmhcsys,1
45302,softguard,1
45303,linus,1
45304,fesdocio,1
45305,babylon,1
45306,kgw,1
45307,projectgroup,1
45308,goodcommand,1
45309,allgemeins,1
45310,jaegerstrate,1
45311,hsintl,1
45312,semanticians,1
45313,pcm,1
45314,netto,1
45315,marital,1
45316,asg,1
45317,parttime,1
45318,goessl,1
45319,simgoes,1
45320,umslvma,1
45321,brookings,1
45322,cindy,1
45323,jair,1
45324,nats,1
45325,okubo,1
45326,reymie,1
45327,aioi,1
45328,shimane,1
45329,carrasquer,1
45330,mcv,1
45331,jv,1
45332,parentage,1
45333,heresy,1
45334,cvy,1
45335,cvw,1
45336,abused,1
45337,signalization,1
45338,adolescence,1
45339,unrecognizable,1
45340,inopportune,1
45341,bery,1
45342,androuts,1
45343,gs,1
45344,jaubert,1
45345,cpcug,1
45346,tjgluckman,1
45347,jhall,1
45348,koyamamu,1
45349,jnataylor,1
45350,pcola,1
45351,maw,1
45352,annap,1
45353,infi,1
45354,spigpayatinlay,1
45355,mentionings,1
45356,stockport,1
45357,oneschoolgirl,1
45358,schoolyear,1
45359,ansprechbar,1
45360,pubertied,1
45361,schulmaedchen,1
45362,geheimsprache,1
45363,kilometres,1
45364,leggateggin,1
45365,flip,1
45366,hote,1
45367,ludling,1
45368,unsummarized,1
45369,querists,1
45370,snailed,1
45371,copious,1
45372,colloquiium,1
45373,pickpockets,1
45374,sentances,1
45375,ripoux,1
45376,pourris,1
45377,corrupt,1
45378,cops,1
45379,beurs,1
45380,stopay,1
45381,soptopay,1
45382,skillfully,1
45383,mimicked,1
45384,icecream,1
45385,rage,1
45386,markel,1
45387,homburg,1
45388,lavv,1
45389,searchers,1
45390,smp,1
45391,saya,1
45392,cinta,1
45393,sama,1
45394,kamu,1
45395,sayse,1
45396,cinse,1
45397,samse,1
45398,kamse,1
45399,israelian,1
45400,suaheli,1
45401,aborigine,1
45402,proofreaders,1
45403,nativisation,1
45404,anglicisation,1
45405,unclarity,1
45406,stacatto,1
45407,taco,1
45408,tamale,1
45409,reversals,1
45410,agressive,1
45411,commonest,1
45412,fiedelholz,1
45413,nicaragyua,1
45414,labio,1
45415,figyure,1
45416,figger,1
45417,oppish,1
45418,sophopipop,1
45419,umopbopropeloplopa,1
45420,flintstone,1
45421,flintstones,1
45422,muttered,1
45423,sock,1
45424,jingle,1
45425,bells,1
45426,interlibrary,1
45427,umi,1
45428,repath,1
45429,freel,1
45430,neijohrspruch,1
45431,lunenburg,1
45432,dwiles,1
45433,loyd,1
45434,botha,1
45435,modica,1
45436,gmodica,1
45437,fh,1
45438,seikei,1
45439,kdcaldw,1
45440,interserv,1
45441,opish,1
45442,optalk,1
45443,relaxes,1
45444,therefor,1
45445,moderating,1
45446,apretiate,1
45447,leah,1
45448,klearman,1
45449,klrmn,1
45450,zoot,1
45451,yizi,1
45452,banjin,1
45453,fantingli,1
45454,paohui,1
45455,qule,1
45456,zheiben,1
45457,nahui,1
45458,xuexiao,1
45459,reinvent,1
45460,tranformational,1
45461,leitung,1
45462,forschungsprojekts,1
45463,themenbereich,1
45464,linguistin,1
45465,forschungsschwerpunkt,1
45466,ausbau,1
45467,germanet,1
45468,multilinguales,1
45469,lexikalisch,1
45470,semantisches,1
45471,netz,1
45472,aufgabenstellung,1
45473,erfordert,1
45474,muttersprachliche,1
45475,projektpartner,1
45476,besetzende,1
45477,vorbehaltlich,1
45478,endgueltigen,1
45479,bewilligung,1
45480,verfuegung,1
45481,zusammenstellung,1
45482,forschungserfahrungen,1
45483,interessen,1
45484,referenzadressen,1
45485,erbeten,1
45486,eingehende,1
45487,berwerbungen,1
45488,vornehmlich,1
45489,beruecksichtigt,1
45490,lillo,1
45491,itap,1
45492,supervising,1
45493,irca,1
45494,negligent,1
45495,plentiful,1
45496,vand,1
45497,kegan,1
45498,jesperson,1
45499,puffer,1
45500,unabridged,1
45501,cultivated,1
45502,roslyn,1
45503,blyn,1
45504,ladrew,1
45505,jladrew,1
45506,chesco,1
45507,mfcepdd,1
45508,tnadasdi,1
45509,morehead,1
45510,cliticisation,1
45511,oscillate,1
45512,seagoat,1
45513,primenet,1
45514,bichakjian,1
45515,walburga,1
45516,raffler,1
45517,adalbert,1
45518,iandale,1
45519,dismisses,1
45520,verschiedenheit,1
45521,menschlichen,1
45522,sprachbaues,1
45523,whew,1
45524,vistors,1
45525,negate,1
45526,ghanaian,1
45527,och,1
45528,plaw,1
45529,impatience,1
45530,typifies,1
45531,kegs,1
45532,toe,1
45533,altercation,1
45534,saenglish,1
45535,currant,1
45536,ude,1
45537,weariness,1
45538,lhasa,1
45539,ouble,1
45540,schiet,1
45541,elin,1
45542,gruffyd,1
45543,marek,1
45544,przezdziecki,1
45545,hasselgard,1
45546,sren,1
45547,charlie,1
45548,krisadawan,1
45549,hongladarom,1
45550,hasund,1
45551,clicks,1
45552,pops,1
45553,disable,1
45554,ineffective,1
45555,defeats,1
45556,revises,1
45557,bios,1
45558,kfreetest,1
45559,foursome,1
45560,itching,1
45561,entertained,1
45562,whisperings,1
45563,faves,1
45564,livin,1
45565,loca,1
45566,peppers,1
45567,californication,1
45568,examiners,1
45569,sega,1
45570,dreamcast,1
45571,centrepiece,1
45572,celluloid,1
45573,microcap,1
45574,bestock,1
45575,coating,1
45576,brightec,1
45577,alkaline,1
45578,luminescent,1
45579,atag,1
45580,companents,1
45581,plese,1
45582,invests,1
45583,recomendations,1
45584,cavalcade,1
45585,upgraded,1
45586,groovy,1
45587,garfield,1
45588,dilbert,1
45589,rozwell,1
45590,elbows,1
45591,bca,1
45592,deposited,1
45593,recieving,1
45594,maiking,1
45595,privategold,1
45596,pg,1
45597,idols,1
45598,shania,1
45599,twain,1
45600,adverts,1
45601,lauryn,1
45602,nilsson,1
45603,weely,1
45604,shagged,1
45605,sixpence,1
45606,disneyland,1
45607,loafer,1
45608,strongbow,1
45609,freebies,1
45610,strongbowloafing,1
45611,coca,1
45612,reintroduces,1
45613,minutegirl,1
45614,dss,1
45615,vechicle,1
45616,jammers,1
45617,platte,1
45618,dumps,1
45619,mailin,1
45620,goforit,1
45621,webcasts,1
45622,nitty,1
45623,gritty,1
45624,glastonbury,1
45625,blondie,1
45626,nsync,1
45627,ixpres,1
45628,imrs,1
45629,onlinemlm,1
45630,promlm,1
45631,nordvest,1
45632,posthus,1
45633,glasvej,1
45634,eyal,1
45635,hilel,1
45636,kfar,1
45637,saba,1
45638,dikton,1
45639,haxhijaj,1
45640,homburgerstr,1
45641,rosbach,1
45642,ellbee,1
45643,bardfield,1
45644,paige,1
45645,moines,1
45646,johnstown,1
45647,kerry,1
45648,centerport,1
45649,dependant,1
45650,pmail,1
45651,nalyze,1
45652,resiliency,1
45653,esources,1
45654,anager,1
45655,calendaring,1
45656,deli,1
45657,livering,1
45658,pul,1
45659,shar,1
45660,utomation,1
45661,publi,1
45662,hel,1
45663,rinter,1
45664,paulpatterson,1
45665,slate,1
45666,crimdatabases,1
45667,notch,1
45668,pent,1
45669,surfed,1
45670,fre,1
45671,rocket,1
45672,recei,1
45673,pend,1
45674,softwar,1
45675,searchi,1
45676,witho,1
45677,fieldco,1
45678,mckellips,1
45679,pmb,1
45680,licensor,1
45681,gasses,1
45682,solids,1
45683,chemicals,1
45684,texaco,1
45685,greenhouse,1
45686,emissions,1
45687,bcp,1
45688,aligns,1
45689,yakobson,1
45690,awarding,1
45691,enteredinto,1
45692,raquelscasino,1
45693,tobet,1
45694,insured,1
45695,nekonline,1
45696,competitively,1
45697,defenses,1
45698,raved,1
45699,assad,1
45700,accumulate,1
45701,househould,1
45702,jesper,1
45703,skovlund,1
45704,phat,1
45705,tetrinet,1
45706,rotates,1
45707,hurr,1
45708,superwomen,1
45709,stomachs,1
45710,performances,1
45711,mum,1
45712,honeyz,1
45713,jaxx,1
45714,boyband,1
45715,hailing,1
45716,croydon,1
45717,walthamstow,1
45718,oozes,1
45719,vibes,1
45720,motown,1
45721,marvinandtamara,1
45722,crackled,1
45723,beckham,1
45724,posh,1
45725,becks,1
45726,webweddings,1
45727,superman,1
45728,optics,1
45729,detector,1
45730,truster,1
45731,asiancityweb,1
45732,scout,1
45733,jillbob,1
45734,xq,1
45735,tsts,1
45736,cde,1
45737,fqtfsqvb,1
45738,ysuolvpv,1
45739,calsvxtn,1
45740,fuck,1
45741,blonde,1
45742,tits,1
45743,phonesex,1
45744,factory,1
45745,fucking,1
45746,horny,1
45747,babyyyyyyyyyy,1
45748,dripping,1
45749,ucking,1
45750,dildo,1
45751,uck,1
45752,acmecity,1
45753,smallscreen,1
45754,jeni,1
45755,babez,1
45756,sincity,1
45757,xxxclub,1
45758,calista,1
45759,flockheart,1
45760,mcbeal,1
45761,mywife,1
45762,hetero,1
45763,ridiculing,1
45764,inflicted,1
45765,grossly,1
45766,slough,1
45767,remedy,1
45768,impractical,1
45769,impracticality,1
45770,dismissing,1
45771,prisons,1
45772,interferes,1
45773,amid,1
45774,flawless,1
45775,necesarily,1
45776,portrayed,1
45777,alarmed,1
45778,screw,1
45779,irremediably,1
45780,fibre,1
45781,enforcing,1
45782,authoritarianism,1
45783,stickler,1
45784,sucked,1
45785,petty,1
45786,obediance,1
45787,obedience,1
45788,conjugations,1
45789,obeyed,1
45790,collapses,1
45791,misnamed,1
45792,proscriptive,1
45793,phlogiston,1
45794,manipulable,1
45795,includable,1
45796,excludable,1
45797,scherbemic,1
45798,archiphonemes,1
45799,unpronounceability,1
45800,attributable,1
45801,suppress,1
45802,phonotactically,1
45803,playpen,1
45804,highchair,1
45805,desrves,1
45806,distinguishable,1
45807,grasping,1
45808,straws,1
45809,oops,1
45810,pronunceation,1
45811,candle,1
45812,bellevue,1
45813,instituut,1
45814,ruhland,1
45815,ppsw,1
45816,markt,1
45817,taalontwikkelingsstoornissen,1
45818,kindertaalverwerving,1
45819,ori,1
45820,tatie,1
45821,nederlandstalig,1
45822,kaper,1
45823,schlichtings,1
45824,prerecorded,1
45825,possiblitiy,1
45826,irritated,1
45827,bluntness,1
45828,egil,1
45829,heggtveit,1
45830,telenor,1
45831,stuides,1
45832,macchi,1
45833,touchtone,1
45834,becasue,1
45835,vocies,1
45836,eecs,1
45837,staffing,1
45838,downsize,1
45839,desgined,1
45840,perfectionist,1
45841,distortions,1
45842,tellers,1
45843,throats,1
45844,ahem,1
45845,fright,1
45846,darkened,1
45847,bulding,1
45848,loathe,1
45849,nonfinal,1
45850,synthesised,1
45851,atrociously,1
45852,henrikka,1
45853,moxness,1
45854,dragvoll,1
45855,benmox,1
45856,itea,1
45857,schlegel,1
45858,gabelentz,1
45859,agglutination,1
45860,confuded,1
45861,preconceptions,1
45862,estivating,1
45863,pumpkin,1
45864,mduschen,1
45865,gordo,1
45866,gatherer,1
45867,horticultural,1
45868,chancehearing,1
45869,infinitivs,1
45870,ebogomil,1
45871,estud,1
45872,bogomilova,1
45873,lozanova,1
45874,balboa,1
45875,mused,1
45876,alad,1
45877,nonpossessive,1
45878,alright,1
45879,nitelite,1
45880,farris,1
45881,nilep,1
45882,reighard,1
45883,indeterminedness,1
45884,pacis,1
45885,miscelanea,1
45886,ocs,1
45887,leccles,1
45888,goncalo,1
45889,herculano,1
45890,criol,1
45891,vert,1
45892,forro,1
45893,biblos,1
45894,verdiano,1
45895,origem,1
45896,desenvolvimento,1
45897,quatro,1
45898,crioulos,1
45899,portugueses,1
45900,golfo,1
45901,guine,1
45902,washabaugh,1
45903,contaxt,1
45904,planteamiento,1
45905,sociohistorico,1
45906,problema,1
45907,formacion,1
45908,criollo,1
45909,occidental,1
45910,jpcl,1
45911,apport,1
45912,bantou,1
45913,afrikanistische,1
45914,arbeitspapiere,1
45915,ethnographico,1
45916,ilha,1
45917,etnografia,1
45918,outros,1
45919,elementos,1
45920,anurio,1
45921,comercial,1
45922,agrecola,1
45923,provencia,1
45924,toma,1
45925,kreolische,1
45926,negerportugiesische,1
45927,westafrika,1
45928,sitzungsberichte,1
45929,kaiserlichen,1
45930,tenreiro,1
45931,ilhas,1
45932,territorio,1
45933,sio,1
45934,joio,1
45935,ajuda,1
45936,geografia,1
45937,semana,1
45938,spezifizierung,1
45939,substrateinflussen,1
45940,portugiesisch,1
45941,basierten,1
45942,westafrikas,1
45943,beitrage,1
45944,afrolusitanistik,1
45945,kreolistik,1
45946,miscel,1
45947,miscelena,1
45948,colectrea,1
45949,coligidos,1
45950,cientificas,1
45951,facsimiles,1
45952,subcategories,1
45953,epidemiological,1
45954,schaal,1
45955,rwoo,1
45956,bruto,1
45957,weeber,1
45958,deusinglaan,1
45959,referreed,1
45960,montwieler,1
45961,womanhood,1
45962,reese,1
45963,spurgeon,1
45964,seretha,1
45965,anneh,1
45966,fbramlet,1
45967,frankb,1
45968,literaly,1
45969,turcologists,1
45970,kuzbass,1
45971,inhabit,1
45972,radlov,1
45973,turks,1
45974,terrn,1
45975,kondoma,1
45976,lfondumj,1
45977,mrassu,1
45978,pras,1
45979,oftthis,1
45980,cansolidation,1
45981,aba,1
45982,tolax,1
45983,turkicized,1
45984,ugrians,1
45985,thz,1
45986,toponymy,1
45987,inhabited,1
45988,kets,1
45989,selfidentification,1
45990,kuzneckij,1
45991,uezd,1
45992,swo,1
45993,ajon,1
45994,shordya,1
45995,inflow,1
45996,farms,1
45997,mountainshoriya,1
45998,boarding,1
45999,litera,1
46000,preached,1
46001,kuzedeevo,1
46002,wellknown,1
46003,verbitsky,1
46004,outbreak,1
46005,annulled,1
46006,shortliterary,1
46007,kyzl,1
46008,sor,1
46009,frqm,1
46010,ngpi,1
46011,chudoyakov,1
46012,alisa,1
46013,esipova,1
46014,nadezhda,1
46015,kurpeshko,1
46016,tashtagol,1
46017,mezhdurechensk,1
46018,districts,1
46019,rebuilt,1
46020,uprise,1
46021,vsesojuznoj,1
46022,perepisi,1
46023,naselenija,1
46024,goda,1
46025,sostav,1
46026,kemerovskoe,1
46027,kniznoe,1
46028,izdatel,1
46029,tvo,1
46030,patruseva,1
46031,sovremennye,1
46032,etniceskie,1
46033,sorcev,1
46034,lavrent,1
46035,tokmasev,1
46036,sogrina,1
46037,bobrov,1
46038,nevskaja,1
46039,tivjakov,1
46040,sorskij,1
46041,sbornik,1
46042,kem,1
46043,schorische,1
46044,scheel,1
46045,helmuth,1
46046,togan,1
46047,zeki,1
46048,validi,1
46049,philologiae,1
46050,turcicae,1
46051,fundamenta,1
46052,converb,1
46053,orientkunde,1
46054,turcolog,1
46055,mzdmza,1
46056,madame,1
46057,transalator,1
46058,fanyi,1
46059,lilun,1
46060,xiexie,1
46061,bangzhu,1
46062,galvagni,1
46063,feargul,1
46064,insinuating,1
46065,denigration,1
46066,unnerving,1
46067,miliam,1
46068,batchelder,1
46069,keira,1
46070,ballantyne,1
46071,keiser,1
46072,gratitude,1
46073,kaneaki,1
46074,arimura,1
46075,odder,1
46076,scotlant,1
46077,specifc,1
46078,pressent,1
46079,angered,1
46080,gakushuin,1
46081,uchi,1
46082,hayato,1
46083,aira,1
46084,lecturership,1
46085,specialisms,1
46086,oakey,1
46087,lectres,1
46088,effie,1
46089,chiwere,1
46090,gutenbergstra,1
46091,kaz,1
46092,herb,1
46093,probablly,1
46094,havent,1
46095,praragraphs,1
46096,unexpectedly,1
46097,rcameron,1
46098,cliticized,1
46099,intervene,1
46100,rulon,1
46101,midwestern,1
46102,bfraser,1
46103,almaak,1
46104,lift,1
46105,coalescing,1
46106,overrides,1
46107,mava,1
46108,bnolan,1
46109,phenonema,1
46110,fictive,1
46111,ception,1
46112,emanation,1
46113,zora,1
46114,bist,1
46115,diversen,1
46116,siehe,1
46117,mein,1
46118,rundown,1
46119,tendered,1
46120,syntatic,1
46121,inconclusively,1
46122,lightness,1
46123,wpss,1
46124,destressed,1
46125,breezy,1
46126,oblige,1
46127,perceptively,1
46128,untied,1
46129,laces,1
46130,universalistic,1
46131,biologist,1
46132,incomprehension,1
46133,bettering,1
46134,invidious,1
46135,rubbish,1
46136,depledge,1
46137,freelance,1
46138,prparation,1
46139,ethinically,1
46140,backer,1
46141,arcling,1
46142,subequatorial,1
46143,rft,1
46144,vansina,1
46145,rites,1
46146,hiv,1
46147,htcpub,1
46148,anhmpg,1
46149,oceanists,1
46150,ecn,1
46151,economia,1
46152,suhb,1
46153,jungk,1
46154,tiv,1
46155,treason,1
46156,subjunctivus,1
46157,subjunct,1
46158,ptp,1
46159,subjungere,1
46160,subjoin,1
46161,jungere,1
46162,ivus,1
46163,junc,1
46164,tenant,1
46165,spinach,1
46166,hypotheticalness,1
46167,indifferently,1
46168,xj,1
46169,sgym,1
46170,asahi,1
46171,initio,1
46172,sectional,1
46173,justifiable,1
46174,univeisty,1
46175,numata,1
46176,asaminami,1
46177,regretted,1
46178,dissetation,1
46179,dissop,1
46180,informaion,1
46181,ijb,1
46182,resijb,1
46183,puctuation,1
46184,preclinical,1
46185,draye,1
46186,gerstner,1
46187,switserland,1
46188,cns,1
46189,arutjunyan,1
46190,perinatal,1
46191,hogenesch,1
46192,departent,1
46193,beerse,1
46194,begium,1
46195,laboratorium,1
46196,pathologie,1
46197,oost,1
46198,gerdemann,1
46199,thilo,1
46200,goetz,1
46201,minnen,1
46202,halligan,1
46203,kort,1
46204,stuss,1
46205,arikawa,1
46206,cuy,1
46207,cronin,1
46208,kamermans,1
46209,stavenga,1
46210,walraven,1
46211,weert,1
46212,nici,1
46213,hark,1
46214,stiekema,1
46215,microdialysis,1
46216,obrenovitch,1
46217,insititute,1
46218,aine,1
46219,duifhuis,1
46220,biohysics,1
46221,scherrer,1
46222,villigen,1
46223,cazalets,1
46224,neurobiologie,1
46225,hasker,1
46226,obstetry,1
46227,oppenheim,1
46228,uylings,1
46229,paediatrics,1
46230,hosital,1
46231,dyslexia,1
46232,lyytinen,1
46233,niilo,1
46234,nicolson,1
46235,lebiere,1
46236,regsitration,1
46237,nijenborgh,1
46238,cullivan,1
46239,hoenisch,1
46240,shoenish,1
46241,interport,1
46242,maeki,1
46243,lon,1
46244,ahora,1
46245,tengan,1
46246,mejor,1
46247,conoce,1
46248,ojala,1
46249,podamos,1
46250,ayudarnos,1
46251,mutuamente,1
46252,bibliografias,1
46253,willisew,1
46254,itsnet,1
46255,ellos,1
46256,olvido,1
46257,tulo,1
46258,frecuency,1
